Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-03-08,41.95337509595901,42.3539961171328,41.85089015276631,42.26082992553711,6398500,0.0,0
2017-03-09,42.26082573538513,42.614863625658295,42.25150698471208,42.51237869262695,5691000,0.0,0
2017-03-10,42.642812644264936,42.70802968253653,42.40057488434584,42.596229553222656,6105900,0.0,0
2017-03-13,42.53101603393505,42.65213136985356,42.139710217867105,42.419212341308594,7040500,0.0,0
2017-03-14,42.10245078413955,42.158352641690676,41.711148443470805,41.739097595214844,7504500,0.0,0
2017-03-15,41.88815637046414,42.29809612678803,41.7949901826063,42.22356033325195,6844400,0.0,0
2017-03-16,42.08380887134573,42.27014480720711,41.57138771327371,41.90679168701172,6704200,0.0,0
2017-03-17,42.01858889279182,42.17697567113584,41.711137641042534,42.102439880371094,12277400,0.0,0
2017-03-20,42.102442820338105,42.13971071832285,41.80430674458484,41.90679168701172,3521600,0.0,0
2017-03-21,42.065186433168506,42.27947155601992,41.55276162410747,41.739097595214844,5567100,0.0,0
2017-03-22,41.86952843673875,41.99064734160276,41.54344317833113,41.7484130859375,5198900,0.0,0
2017-03-23,41.65523402356552,41.91610572606757,41.54343389624291,41.71113586425781,3952800,0.0,0
2017-03-24,41.70182304865999,42.065179733778784,41.552755006327594,41.67387390136719,4753200,0.0,0
2017-03-27,41.48754442507623,41.7390974520992,41.35711031196721,41.645931243896484,6914700,0.0,0
2017-03-28,41.68319914880278,41.72046349964605,41.23599139805326,41.645931243896484,5377400,0.0,0
2017-03-29,41.61796569824219,41.77635246819707,41.33846360580278,41.61796569824219,4186900,0.0,0
2017-03-30,41.5807003357641,41.608649478101746,41.32914739253975,41.50616455078125,4411600,0.0,0
2017-03-31,41.30120780310933,41.75772715250507,41.30120780310933,41.37574005126953,7146500,0.0,0
2017-04-03,41.38505778342425,41.56207854751079,41.0682912667702,41.431644439697266,7955000,0.0,0
2017-04-04,41.4875423280579,41.506176279569175,41.0030702509531,41.16145706176758,5399200,0.0,0
2017-04-05,41.152130344936836,41.49685305008817,40.71424500838426,40.807411193847656,7762300,0.0,0
2017-04-06,40.81672837127398,40.81672837127398,40.388154694102994,40.6862907409668,6067300,0.0,0
2017-04-07,40.639710612716925,40.947165432618945,40.59312751838512,40.835365295410156,5327800,0.0,0
2017-04-10,40.83536683741174,40.956482176435465,40.565179904397425,40.61176300048828,4321300,0.0,0
2017-04-11,40.51333646050846,40.86953627880965,40.44772051630557,40.850791931152344,4871900,0.265,0
2017-04-12,40.60707355947456,40.86016516904839,40.485213841724,40.75705337524414,4778900,0.0,0
2017-04-13,39.74469559475428,40.26962322916792,39.73531984368186,39.99778366088867,11427000,0.0,0
2017-04-17,39.99778293634275,40.66332179417755,39.66033099567595,40.59770584106445,8068500,0.0,0
2017-04-18,40.391478444053895,40.86016582280792,40.26961872435359,40.71018600463867,10131200,0.0,0
2017-04-19,41.03826838515141,41.24449198935455,40.41960114834313,40.86016845703125,13454600,0.0,0
2017-04-20,40.95390279605974,41.38509791189098,40.79455080005766,41.22574234008789,5871900,0.0,0
2017-04-21,41.1882480917388,41.22574394253829,40.710188509349294,40.803924560546875,7519800,0.0,0
2017-04-24,41.310112113949195,41.48821206006211,41.09451631313834,41.366355895996094,6727000,0.0,0
2017-04-25,41.441343036343476,41.61007080263868,41.01952362060547,41.01952362060547,6793100,0.0,0
2017-04-26,41.17887418741165,41.38509778234624,40.972650592477066,41.05701446533203,5591200,0.0,0
2017-04-27,41.20700394299498,41.25387197760848,40.86954837249482,40.916419982910156,7487300,0.0,0
2017-04-28,40.93515974478775,41.010151452399676,40.77580772981454,40.907039642333984,6014100,0.0,0
2017-05-01,40.841417245102086,40.92578111496003,40.60707355947456,40.75705337524414,5119100,0.0,0
2017-05-02,40.92578494531581,41.028896748770585,40.69144123775542,40.86954116821289,6166100,0.0,0
2017-05-03,40.87891715712614,41.01014906199633,40.76643317806615,40.98202896118164,4579700,0.0,0
2017-05-04,41.01015508083197,41.797550201416016,40.98203497589025,41.797550201416016,6551400,0.0,0
2017-05-05,41.78816974388861,41.891277966842594,41.69443011965629,41.84440994262695,5893200,0.0,0
2017-05-08,41.9006563427693,42.088132027180606,41.83504038959554,41.88190841674805,6320100,0.0,0
2017-05-09,41.85377991501685,41.96626387276613,41.76941605275476,41.87252426147461,4943100,0.0,0
2017-05-10,41.900656225880496,41.900656225880496,41.591320811094604,41.71318054199219,5253300,0.0,0
2017-05-11,41.61006971101521,41.61006971101521,41.038270470882544,41.11326217651367,7071600,0.0,0
2017-05-12,41.150756716097376,41.403844775022364,41.12263303948254,41.20699691772461,5775800,0.0,0
2017-05-15,41.169506296818,41.460093820083216,41.15076194442821,41.2819938659668,4223500,0.0,0
2017-05-16,41.7975419377175,41.7975419377175,40.69143940187255,40.95390319824219,7159300,0.0,0
2017-05-17,40.953906255362995,40.953906255362995,40.353986918420546,40.382110595703125,5989300,0.0,0
2017-05-18,40.46646814870497,40.569579948193805,40.1946321759993,40.288368225097656,5225100,0.0,0
2017-05-19,40.44772011142142,40.6070720955188,40.31648464852854,40.45709228515625,5883000,0.0,0
2017-05-22,40.560206325922024,41.12262975204019,40.40085075718129,40.991397857666016,5802200,0.0,0
2017-05-23,40.972650586074145,41.40384212468727,40.888286713232354,40.94453048706055,4672400,0.0,0
2017-05-24,41.04764401494242,41.04764401494242,40.68206840915025,40.803924560546875,4585400,0.0,0
2017-05-25,41.03826482719521,41.24448841351908,40.719557273695074,41.1976203918457,4473400,0.0,0
2017-05-26,41.169507092912546,42.04126610376372,41.08514677812219,41.9100341796875,8624100,0.0,0
2017-05-30,41.67568244564075,42.27560174113411,41.4413387473511,42.18186569213867,8119700,0.0,0
2017-05-31,42.36934552043402,42.88490099206357,42.3505975936364,42.800537109375,10449800,0.0,0
2017-06-01,42.66929905271026,43.212974548339844,42.62243103036647,43.212974548339844,7385500,0.0,0
2017-06-02,43.42857677026611,43.63479679742745,43.25984901798793,43.587928771972656,6885700,0.0,0
2017-06-05,43.65354091418112,43.82226865173851,43.475441002670905,43.700408935546875,7810600,0.0,0
2017-06-06,43.66292681896855,43.77541081156783,43.41920732990151,43.456703186035156,6048300,0.0,0
2017-06-07,43.475448715662864,43.681668761417924,43.33484105081952,43.6441764831543,4358400,0.0,0
2017-06-08,43.644175284509764,44.037871013976336,43.044252363349045,43.79415512084961,8364400,0.0,0
2017-06-09,43.87851738621405,44.347204804489266,43.737909730411,44.32845687866211,9117300,0.0,0
2017-06-12,44.328456640050796,44.73152810366193,44.21596908569337,44.21596908569336,7365500,0.0,0
2017-06-13,44.281591995102566,44.68465991369189,44.2440961407868,44.48781204223633,7163700,0.0,0
2017-06-14,44.48780834768767,44.87213188300393,44.47843617278779,44.65653610229492,6076900,0.0,0
2017-06-15,44.600292367466544,45.31269560485022,44.40344095215447,45.10647201538086,9366700,0.0,0
2017-06-16,45.162721572929826,45.35019726229876,44.80651812070899,45.19084167480469,9902200,0.0,0
2017-06-19,45.312703032027414,46.09072234343948,45.134603087439466,45.8282585144043,7409500,0.0,0
2017-06-20,45.82825852348425,46.2125820914197,45.69702660894066,45.71577453613281,8500700,0.0,0
2017-06-21,45.73451720923992,45.86574910870729,45.265829810684394,45.52829360961914,8271800,0.0,0
2017-06-22,45.55642419760032,46.48442703374414,45.47206030340543,46.18446731567383,8714100,0.0,0
2017-06-23,46.10009515450369,46.26882291263609,45.90324729528297,46.0063591003418,9343900,0.0,0
2017-06-26,46.12821567762736,46.353187215795955,45.828256010603425,45.84700393676758,5302600,0.0,0
2017-06-27,45.884503391326916,46.05323116424927,45.603291628390195,45.62203598022461,3893200,0.0,0
2017-06-28,45.86574712046726,45.9501109915822,45.322068045326354,45.44392776489258,8366300,0.0,0
2017-06-29,45.67827224731445,46.118839534766195,45.46267647867664,45.67827224731445,6048500,0.0,0
2017-06-30,45.72514409204137,45.978235730932525,45.565792083740234,45.565792083740234,4723300,0.0,0
2017-07-03,45.678282383057,45.96886991437945,45.612666420468344,45.6595344543457,2454800,0.0,0
2017-07-05,45.66890595557064,46.02510584052356,45.612662174672124,45.93136978149414,5637200,0.0,0
2017-07-06,45.772018441214776,45.80013854417814,44.90025949133555,44.93775177001953,5665300,0.0,0
2017-07-07,45.15334907236533,45.44393659059667,44.97524912133416,45.40644073486328,4354300,0.0,0
2017-07-10,45.38769085523776,45.49080266616976,45.12522702799372,45.209590911865234,3479900,0.0,0
2017-07-11,45.18146962153612,45.39706541336249,45.031489784795966,45.13460159301758,4084400,0.0,0
2017-07-12,45.40322432962541,45.89335715779257,45.24299046428087,45.648292541503906,3906900,0.265,0
2017-07-13,45.6482967342029,45.742551534757986,45.08276073969204,45.31840133666992,7016600,0.0,0
2017-07-14,45.43150111809735,46.289232620810516,45.38437372476821,46.1007194519043,4111000,0.0,0
2017-07-17,46.100728760668986,46.21383524661559,45.921643191621,45.95934295654297,3358400,0.0,0
2017-07-18,45.89335972847742,46.044169561315606,45.50690930710519,45.94049072265625,4163600,0.0,0
2017-07-19,45.997043156768726,46.62856181739452,45.95933979884686,46.590858459472656,6485000,0.0,0
2017-07-20,46.826502077366705,48.19321832778697,46.51545474780767,47.929298400878906,12331200,0.0,0
2017-07-21,47.8161860387945,48.00469922182048,47.58997309563524,47.91986846923828,7980300,0.0,0
2017-07-24,47.89159545341999,48.061256968160706,47.5711241028642,47.88216781616211,8584300,0.0,0
2017-07-25,48.051824536746345,48.070676213791145,47.71250154111934,47.91044235229492,5692800,0.0,0
2017-07-26,47.82560970306525,47.89158877230555,47.38260429908925,47.5051383972168,6057100,0.0,0
2017-07-27,47.42973731051407,47.467440667571864,47.043286889646765,47.2318000793457,7370900,0.0,0
2017-07-28,47.278925675578904,47.316629031199426,46.666258731310016,46.76051712036133,5688300,0.0,0
2017-07-31,46.76051908091973,46.97730799144235,46.3363653013798,46.35521697998047,6036200,0.0,0
2017-08-01,46.38349006615101,46.477748453801794,45.921636551226634,46.32693862915039,5098000,0.0,0
2017-08-02,46.317516802964754,46.43062328674468,45.987621393777374,46.402347564697266,4841500,0.0,0
2017-08-03,46.43062718729133,46.45890650730471,46.1195834318688,46.33637237548828,4365700,0.0,0
2017-08-04,46.41177020385802,46.524876675456284,46.270384417667756,46.43061828613281,3334700,0.0,0
2017-08-07,46.430619397274576,46.543729467169605,46.27980956633785,46.46832275390625,2898300,0.0,0
2017-08-08,46.411760223796016,46.411760223796016,46.00645822583315,46.07243728637695,3390700,0.0,0
2017-08-09,45.95933762196009,46.063020053539184,45.64829392281275,45.96876525878906,4102900,0.0,0
2017-08-10,45.94049567503378,46.04417452486969,45.29012527939239,45.29955291748047,4652200,0.0,0
2017-08-11,45.469215617693536,45.968772581509334,45.29955408364467,45.751983642578125,3978900,0.0,0
2017-08-14,45.94049208619972,46.42119731901718,45.9027887279736,46.260963439941406,3248400,0.0,0
2017-08-15,46.24210473350016,46.383486911977286,46.00646417378202,46.01588821411133,2922100,0.0,0
2017-08-16,46.22325087923491,46.99615159104454,46.1572718132699,46.94902420043945,6492100,0.0,0
2017-08-17,46.77936796283492,47.26950079037977,46.421193282015636,46.45889663696289,6633100,0.0,0
2017-08-18,46.279810149849645,46.345789226991975,45.88393568699567,45.94049072265625,4810800,0.0,0
2017-08-21,45.97817891732215,46.176119694542685,45.78966937039078,46.07243728637695,4282000,0.0,0
2017-08-22,46.13842490072303,46.986728805952296,46.072445827947085,46.85477066040039,4018800,0.0,0
2017-08-23,46.703953290725366,46.90189047706886,46.54371945290136,46.78878402709961,4559000,0.0,0
2017-08-24,46.8830585666676,46.97731337488218,46.496608100043105,46.54373550415039,3871800,0.0,0
2017-08-25,46.74166989832097,46.93960714081276,46.51545333862305,46.51545333862305,4852400,0.0,0
2017-08-28,46.694537967325154,47.45801114161292,46.67568628954658,47.3731803894043,6126900,0.0,0
2017-08-29,47.04328419860553,47.39203124246548,46.64740975891421,47.269500732421875,4117300,0.0,0
2017-08-30,47.146969323760686,47.32605487640015,47.00558353258898,47.2318000793457,2926200,0.0,0
2017-08-31,47.41088648258728,48.117808259948696,47.23180092673483,48.01412582397461,6207800,0.0,0
2017-09-01,48.09895919981468,48.4571339266104,47.89159791216687,48.2403450012207,4599400,0.0,0
2017-09-05,47.91986770363129,48.24033903097838,47.73135452361715,48.09895324707031,4027200,0.0,0
2017-09-06,48.25919875631135,48.46656005287591,48.12724058697287,48.24977111816406,7719500,0.0,0
2017-09-07,48.44770480015545,48.655066066041904,48.19321254168625,48.532535552978516,4631700,0.0,0
2017-09-08,48.344022975719206,49.15462715828575,48.344022975719206,49.0320930480957,6221800,0.0,0
2017-09-11,49.34313860886256,49.57877920125558,49.02266725938445,49.43739700317383,3668800,0.0,0
2017-09-12,49.4750988374926,49.522226235402066,48.90013523446313,49.24888229370117,3759600,0.0,0
2017-09-13,49.23946118617627,49.324291945703756,48.90956218997374,49.01324462890625,4214100,0.0,0
2017-09-14,48.947266825622286,49.107500711359506,48.60794377866077,48.72105026245117,5568300,0.0,0
2017-09-15,48.77760141025883,48.90013552201599,48.532536782334525,48.787025451660156,6699700,0.0,0
2017-09-18,48.90956059902875,49.098073791356725,48.63621664993269,49.08864974975586,3371000,0.0,0
2017-09-19,49.1546242859204,49.23945503485025,48.41942326333176,48.45712661743164,3790900,0.0,0
2017-09-20,48.43827996882301,48.93783687794194,48.43827996882301,48.90956115722656,4967000,0.0,0
2017-09-21,48.900136448914814,48.9943912470746,48.428855266935734,48.475982666015625,5737600,0.0,0
2017-09-22,48.55138749302767,49.55993256587733,48.54196345111626,49.49394989013672,7979000,0.0,0
2017-09-25,49.44681764622169,49.748437296106566,49.30543545785744,49.58820343017578,9778100,0.0,0
2017-09-26,49.5976298835498,50.23857256962752,49.569354163619614,49.81441879272461,6960100,0.0,0
2017-09-27,49.81441953243066,50.03121204041471,48.58908917753039,49.15462875366211,8025600,0.0,0
2017-09-28,51.60528866818705,51.65241606657424,50.53076816436304,50.559043884277344,14861100,0.0,0
2017-09-29,50.55904417762388,50.7004299691958,50.229148791409465,50.295127868652344,8459000,0.0,0
2017-10-02,50.55904499427726,50.61560003093754,50.14431884553885,50.59674835205078,8681900,0.0,0
2017-10-03,50.662715911865234,50.89835645099019,50.6155885231581,50.662715911865234,4464900,0.0,0
2017-10-04,50.58731910005422,51.21883773803711,50.530767660789174,51.21883773803711,5629700,0.0,0
2017-10-05,51.24711343512901,51.944611149007656,51.22826175685229,51.76552200317383,5143100,0.0,0
2017-10-06,51.74667613888636,51.89748597597539,51.37907379011608,51.8409309387207,4302100,0.0,0
2017-10-09,51.88806080679854,51.88806080679854,51.473334633973934,51.52046203613281,3985600,0.0,0
2017-10-10,51.62414124530133,52.24623226337526,51.39792469527895,52.21795654296875,4943100,0.0,0
2017-10-11,52.08599596305224,52.17082672177017,51.19998861301292,51.31309509277344,6940000,0.0,0
2017-10-12,51.37465544941978,51.83876810876922,51.25152197088362,51.81982421875,4405000,0.265,0
2017-10-13,51.75352673589102,51.895604116321394,51.573565185433374,51.76300048828125,4951800,0.0,0
2017-10-16,51.73457913525187,52.00926012402953,51.63986329720739,51.74405288696289,3725500,0.0,0
2017-10-17,51.70616807129325,52.312358141163,51.52620652341873,52.15134048461914,5433000,0.0,0
2017-10-18,52.26500130582803,53.60998509966173,52.01873432658829,52.82383346557617,9043700,0.0,0
2017-10-19,52.94697115875481,53.212178437596386,52.48285480760387,53.04168701171875,4864800,0.0,0
2017-10-20,53.202698776716765,53.45843588713594,52.98484944854735,53.34477615356445,5528700,0.0,0
2017-10-23,53.24058821989212,53.69523078153913,53.10798459105897,53.11745834350586,4709000,0.0,0
2017-10-24,53.041687311241205,53.107989131326,52.26500575038086,52.45444107055664,7201000,0.0,0
2017-10-25,52.45444228779927,52.928028792639545,52.274477103525854,52.558631896972656,6113200,0.0,0
2017-10-26,52.416552550650195,52.74806164643681,52.170289167091305,52.549156188964844,5032600,0.0,0
2017-10-27,52.558621072395084,52.68175093680629,52.26499619912269,52.4449577331543,4724300,0.0,0
2017-10-30,52.265007177150906,52.38814068060329,51.20417441365656,51.42202377319336,7542500,0.0,0
2017-10-31,51.60198183591943,51.65881351361232,51.1757532861679,51.36518859863281,7676200,0.0,0
2017-11-01,51.043153072387206,51.68723101002817,50.77794578506857,51.147342681884766,7641900,0.0,0
2017-11-02,51.19469244891589,51.76299833380552,51.10944674684133,51.49778747558594,6953200,0.0,0
2017-11-03,51.68723095462917,52.56810214448288,51.59251509873926,52.53968811035156,4567100,0.0,0
2017-11-06,52.39760208938637,52.473377652169276,52.10397720336913,52.10397720336914,3133500,0.0,0
2017-11-07,52.23658546408236,52.34077144518835,51.781939304811765,52.246055603027344,4844000,0.0,0
2017-11-08,52.07556173058724,52.42601466580079,51.82929838472362,52.331298828125,3712600,0.0,0
2017-11-09,52.15134363868912,52.56809843363511,52.00926625170538,52.5207405090332,3644000,0.0,0
2017-11-10,52.31235971616918,52.397605423134785,51.497790430315185,51.90507507324219,5032600,0.0,0
2017-11-13,51.800897363994316,52.44497538374934,51.67776745814318,52.3786735534668,3854500,0.0,0
2017-11-14,52.141864984760595,52.293412497148715,51.86718398943909,52.10397720336914,6180400,0.0,0
2017-11-15,51.886129218623886,52.17028397321235,51.65880975076647,51.93349075317383,4999800,0.0,0
2017-11-16,52.19870288323235,52.89013871680286,51.96190964105705,52.605987548828125,6866900,0.0,0
2017-11-17,52.36918660851668,52.76699746256851,52.30288479950804,52.62492370605469,6284200,0.0,0
2017-11-20,52.71964317541993,52.73858706689561,52.217642697436844,52.36919021606445,3699400,0.0,0
2017-11-21,52.52073422463032,53.34477357627215,52.5112604729367,53.155338287353516,4613000,0.0,0
2017-11-22,53.07009848736862,53.18376184126139,52.63439980364701,52.85224914550781,3552100,0.0,0
2017-11-24,52.899603135845176,53.2216420549037,52.795417155624904,53.16481399536133,2148300,0.0,0
2017-11-27,53.20270569178582,53.53421840979317,53.051158156267064,53.18376541137695,4518300,0.0,0
2017-11-28,53.325830409120854,53.325830409120854,52.643868418215504,53.06062316894531,6841700,0.0,0
2017-11-29,53.12692789465745,53.32583333570527,52.45443600548937,52.64387130737305,7277900,0.0,0
2017-11-30,52.72910632961479,53.47737368448191,52.38812716775512,53.392127990722656,10086300,0.0,0
2017-12-01,53.32583829100548,53.685765036712844,52.3502512734383,53.022743225097656,5322300,0.0,0
2017-12-04,53.17428164311502,53.23111331317269,51.80088032873078,51.81982421875,4589100,0.0,0
2017-12-05,51.753533410572004,52.39761135541512,51.469382226242004,51.89561080932617,4321100,0.0,0
2017-12-06,51.99032555338435,52.19870477024867,51.45043723076161,51.77247619628906,7828600,0.0,0
2017-12-07,51.867182240739744,52.03767363807549,51.47884152751447,51.800880432128906,4421900,0.0,0
2017-12-08,51.772476303347375,51.95243787353434,51.459911090582835,51.75353240966797,5103900,0.0,0
2017-12-11,51.876660106404735,52.208169175749035,51.60197909856067,52.03767776489258,4273000,0.0,0
2017-12-12,52.520740789646894,52.91855169424198,52.246059767039014,52.75753402709961,9860700,0.0,0
2017-12-13,52.729112910904,52.81435861530305,51.90507351049842,52.15134048461914,9962300,0.0,0
2017-12-14,52.141870692721625,52.30289197467343,51.74405978409616,51.838775634765625,5935200,0.0,0
2017-12-15,52.1229199574933,52.62492401703934,51.94295841957461,52.568092346191406,14655500,0.0,0
2017-12-18,52.58703816296536,53.53421103273092,52.492318708082145,53.42055130004883,6053900,0.0,0
2017-12-19,53.52473839794771,53.94149678177788,53.467910337009286,53.79941940307617,7116800,0.0,0
2017-12-20,53.742589995005225,54.27300448741666,53.42055107610782,54.00779724121094,11948400,0.0,0
2017-12-21,54.121455631137195,54.24458911232645,53.74258866212222,53.922550201416016,6154700,0.0,0
2017-12-22,53.932020340040886,54.29194703180612,53.76152893937197,53.922550201416016,5449300,0.0,0
2017-12-26,53.998331224200676,54.225654334352726,53.89414522910834,53.988861083984375,3187900,0.0,0
2017-12-27,54.07410190580606,54.557158503050196,54.036214122012574,54.43402862548828,5243900,0.0,0
2017-12-28,54.40561283963384,54.642406076665424,54.33931102231924,54.424556732177734,3387100,0.0,0
2017-12-29,54.55715718477462,54.71817845541716,54.05515670776368,54.05515670776367,3995200,0.0,0
2018-01-02,55.125471051636595,56.072644081344514,54.765544288657644,55.684303283691406,10112800,0.0,0
2018-01-03,55.87373188085219,55.90214591210315,55.229654009192146,55.80742645263672,5683700,0.0,0
2018-01-04,56.35678921430337,56.45150506182932,55.65587965780616,55.712711334228516,6240000,0.0,0
2018-01-05,55.92107999125014,55.96843790608427,55.54220944622253,55.873722076416016,5836900,0.0,0
2018-01-08,55.74112536585071,55.86425885817684,55.43803031795407,55.712711334228516,5411500,0.0,0
2018-01-09,55.97791786649837,55.97791786649837,55.29595582422969,55.80742645263672,7466900,0.0,0
2018-01-10,55.64641147101414,55.797959000280414,55.210712776020856,55.72218704223633,4340800,0.0,0
2018-01-11,55.81735708207092,56.112382554746524,55.47474357661534,56.102867126464844,4240900,0.28,0
2018-01-12,56.11237221593646,56.37885135466774,55.950584551757224,55.9981689453125,6320900,0.0,0
2018-01-16,56.04575952596975,56.28368515046815,55.417636022512255,55.61749267578125,7175000,0.0,0
2018-01-17,55.92203921319779,56.245618219471275,55.79832049789988,56.140933990478516,5037500,0.0,0
2018-01-18,55.9410769116165,56.40741277672691,55.70315126482608,56.217071533203125,5658600,0.0,0
2018-01-19,56.3693347798788,56.797601601647834,56.11237468681738,56.445472717285156,7362300,0.0,0
2018-01-22,56.03624723144792,56.69292068481445,55.62701484399343,56.69292068481445,6841900,0.0,0
2018-01-23,56.64533742065543,56.692921823079615,56.131417161376945,56.36934280395508,8122100,0.0,0
2018-01-24,58.05385534114468,61.061238873564115,57.806414276436016,58.73908233642578,11704900,0.0,0
2018-01-25,60.12856463439794,61.47998045063307,59.310099898162264,60.16663360595703,15261900,0.0,0
2018-01-26,60.10001525655125,60.376006226671834,59.64319485468503,60.356971740722656,10242800,0.0,0
2018-01-29,60.042913098841716,60.40456107879301,59.81450289296273,60.252288818359375,8638500,0.0,0
2018-01-30,59.42430877685547,60.071466832458576,59.28155556575488,59.42430877685547,6497600,0.0,0
2018-01-31,59.63367670561412,59.72884550056008,58.86279639690734,59.1578254699707,7804400,0.0,0
2018-02-01,58.767632238645696,59.51947812159152,58.68197886425368,59.17686462402344,8101600,0.0,0
2018-02-02,59.19589966363422,59.40527175708188,58.662944925720716,58.71052932739258,12346500,0.0,0
2018-02-05,58.624871114648684,58.881831219021755,55.72217928670051,55.89348602294922,11548200,0.0,0
2018-02-06,55.12260920570423,56.397890750624754,54.561108194059194,56.0172119140625,15214700,0.0,0
2018-02-07,55.76976874529713,56.959396949168294,55.67459994117031,55.836387634277344,6872700,0.0,0
2018-02-08,55.931555722359455,55.98865917867228,53.50471510114614,53.55229949951172,6874500,0.0,0
2018-02-09,53.89491593683237,54.90371830723923,52.89562899443854,54.40883255004883,8028400,0.0,0
2018-02-12,54.91323979877117,55.17971536042781,54.132843970670535,54.637245178222656,8234200,0.0,0
2018-02-13,54.38028124875207,54.998889337078666,54.06622130593209,54.85613250732422,5816600,0.0,0
2018-02-14,54.55159161392213,55.579432143295044,54.38980391788596,55.46522521972656,3728900,0.0,0
2018-02-15,55.883966467106525,56.63580860903642,55.51280310947327,56.62629318237305,3871900,0.0,0
2018-02-16,56.56920026806099,57.616075288403444,56.464516033438265,57.26394271850586,7849200,0.0,0
2018-02-20,56.79760697307393,56.9784291458296,55.99817670698744,56.264652252197266,8182500,0.0,0
2018-02-21,56.21706830524207,57.092636522993814,55.97914267211325,56.140933990478516,4793800,0.0,0
2018-02-22,56.350306078921086,56.531131883591506,55.960108185808096,56.140933990478516,5539900,0.0,0
2018-02-23,56.35982819770925,56.85471397714495,56.131417980101524,56.8261604309082,5190400,0.0,0
2018-02-26,56.96892072595396,57.663663218897604,56.845198365976806,57.60655975341797,5364200,0.0,0
2018-02-27,57.815928695463604,58.282264532548275,57.47331520380254,57.625587463378906,6747700,0.0,0
2018-02-28,57.73979702878617,58.168063939930114,57.273464771451884,57.416221618652344,8325700,0.0,0
2018-03-01,57.25442347732823,57.273457963389504,55.70314735267609,55.950592041015625,9711900,0.0,0
2018-03-02,55.655562112870925,56.65484901803726,55.607977713664326,56.58823013305664,7979200,0.0,0
2018-03-05,56.064796027547764,57.701725544703244,56.05528059962672,57.454280853271484,9000400,0.0,0
2018-03-06,57.663653085596025,58.07288544014154,57.206836333408276,57.93964767456055,6620000,0.0,0
2018-03-07,57.35911222178085,58.4535679587886,57.282974276359234,58.32984924316406,7726500,0.0,0
2018-03-08,58.377434746156986,58.95797388435932,58.33936577272733,58.8818359375,5245800,0.0,0
2018-03-09,59.053140182351186,60.62345078036686,59.02459026871864,60.52827835083008,8184400,0.0,0
2018-03-12,60.51877140194761,60.86138493536716,60.35698006429617,60.54732131958008,8858500,0.0,0
2018-03-13,60.80427553596548,60.86137899611537,59.96677627271941,60.14760208129883,6428500,0.0,0
2018-03-14,60.35697531676481,60.547316557076954,59.70030184966799,59.82402420043945,5162100,0.0,0
2018-03-15,60.00484467688756,60.08098262303175,59.50044349028206,59.56706237792969,3364900,0.0,0
2018-03-16,59.7478842739232,60.261804516613296,59.68126538658823,60.12856674194336,11840900,0.0,0
2018-03-19,60.08098217311162,60.18567003304739,58.710528196435504,59.25299835205078,5286200,0.0,0
2018-03-20,59.46236946003376,59.728844987960976,59.14830953504195,59.62416076660156,3943000,0.0,0
2018-03-21,59.719344701970805,60.023889276946626,59.32914673837942,59.40528106689453,3478300,0.0,0
2018-03-22,58.83425070224245,59.100726251559756,57.91109807716881,57.98723602294922,5345300,0.0,0
2018-03-23,58.08239670245939,58.14901558047272,56.493055426346395,56.62629318237305,6000800,0.0,0
2018-03-26,57.36862986601572,58.19661371740597,56.797609775122005,58.12047576904297,5694700,0.0,0
2018-03-27,58.310820469650494,58.643914937361416,57.09264226721351,57.36863327026367,6365300,0.0,0
2018-03-28,57.606555419269895,57.777862172362724,56.321758401530886,56.36934280395508,8128800,0.0,0
2018-03-29,56.69291799571515,57.46379833259039,56.4359578834234,57.0260124206543,6656600,0.0,0
2018-04-02,56.930843134489265,57.18780324457957,54.846615971032705,55.39860153198242,6686500,0.0,0
2018-04-03,55.57943534593629,56.21707436887861,55.19875283968651,56.150455474853516,6113500,0.0,0
2018-04-04,55.52232434290967,56.730986961133375,54.67530969347861,56.58823013305664,7405200,0.0,0
2018-04-05,57.00698682174206,57.244912470195985,56.673888735632204,56.96891784667969,6644500,0.0,0
2018-04-06,56.56919529274011,56.721467547521044,54.23752707211783,54.789512634277344,7447100,0.0,0
2018-04-09,55.06551331234312,56.25514156872642,54.6753153894677,55.40812683105469,5712300,0.0,0
2018-04-10,56.169484303368314,56.73098894675588,55.87445520923008,56.283687591552734,5178400,0.0,0
2018-04-11,55.807836335697644,56.198034231676395,55.39860395327395,55.62701416015625,4044900,0.0,0
2018-04-12,55.942591920389745,56.59286507557246,55.904339699983105,56.2581672668457,4572300,0.28,0
2018-04-13,56.592863543257046,56.78412099217919,55.91390306511923,55.93302917480469,8223700,0.0,0
2018-04-16,56.42072377556554,56.927552838753606,56.34421934825239,56.67892074584961,6807500,0.0,0
2018-04-17,57.042316336792275,57.33876190843684,56.46854400676597,57.18575668334961,5604600,0.0,0
2018-04-18,56.42073136693125,57.01362616665421,54.93849254365767,56.917999267578125,12648500,0.0,0
2018-04-19,56.918005356214046,57.40570843036449,56.61199486891715,57.26226806640625,7675500,0.0,0
2018-04-20,57.23356779053823,57.32919833226279,56.24859692233429,56.602420806884766,5867500,0.0,0
2018-04-23,56.68849036690576,56.86062170590911,56.028655999347855,56.26772689819336,4516100,0.0,0
2018-04-24,56.506794772526085,56.5832955591371,55.1488702428414,55.760894775390625,7480300,0.0,0
