Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-21,82.71318645659109,83.24158107456998,82.50770090494626,82.92845916748047,2307600,0.0,0.0
2017-02-22,82.82081417528944,83.09479488224453,82.6838238218119,82.97737884521484,2066500,0.0,0.0
2017-02-23,83.17307451883414,83.35899319198523,82.81102433043837,83.30027770996094,1787800,0.0,0.0
2017-02-24,83.48619877929737,84.22986602783203,83.18286406421973,84.22986602783203,1973400,0.0,0.0
2017-02-27,84.07330017900169,84.47449153949535,83.92652266990855,84.2787857055664,1740800,0.0,0.0
2017-02-28,84.02438746318455,84.21029869166769,83.59384205222685,83.71126556396484,2278500,0.0,0.0
2017-03-01,84.68977485450995,85.70741545701945,84.40600695875465,85.38451385498047,2560800,0.0,0.0
2017-03-02,85.11053334448168,85.13010019767547,84.59191841715628,84.75827026367188,1529100,0.0,0.0
2017-03-03,84.80717283435673,85.09094066964973,84.35706065384792,84.96373748779297,2193400,0.0,0.0
2017-03-06,84.33751120230626,84.63105878993284,83.7993294268682,84.23965454101562,2217900,0.0,0.0
2017-03-07,84.13202311003954,84.47449901796656,83.90696324745042,84.22008514404297,1588600,0.0,0.0
2017-03-08,84.18094731134991,84.93440180407678,84.04395694274778,84.75827026367188,1871900,0.0,0.0
2017-03-09,84.66041219959438,85.56064420532122,84.66041219959438,85.43343353271484,2310200,0.0,0.0
2017-03-10,85.65846850382839,86.11836779945678,85.46276270493712,85.87374114990234,2241000,0.0,0.0
2017-03-13,85.70740864891825,85.80526530309979,85.08116488231212,85.61934661865234,1632500,0.0,0.0
2017-03-14,85.4040741002614,85.4040741002614,84.58213195442609,84.99310302734375,1669800,0.0,0.0
2017-03-15,85.18879734779358,85.91289773558626,85.13008933029145,85.5899887084961,1781900,0.0,0.0
2017-03-16,85.42362615200875,85.58997047644023,84.14177747475776,84.54296875,2648100,0.0,0.0
2017-03-17,84.66041241555565,85.00289579767873,84.53320920803985,84.80718994140625,3107200,0.0,0.0
2017-03-20,84.92460257740457,85.02245176030004,84.48427005625382,84.61148071289062,1536700,0.0,0.0
2017-03-21,84.93439535634677,85.19858891419048,84.06352487973822,84.42556762695312,1825800,0.0,0.0
2017-03-22,84.5527759146465,84.69954596186929,83.9754530223841,84.46470642089844,1754500,0.0,0.0
2017-03-23,84.46471150565647,84.79740771868995,84.14180245149849,84.44514465332031,2195000,0.0,0.0
2017-03-24,84.484255566575,85.01265002208386,83.76994993507415,84.1613540649414,3112500,0.0,0.0
2017-03-27,83.74061499496779,84.3864256106638,83.5644834697026,84.19072723388672,2097300,0.0,0.0
2017-03-28,83.96567060201555,84.21029731507623,83.46663748247043,84.04395294189453,3073000,0.0,0.0
2017-03-29,83.83813190600617,84.13215874166318,83.5539007305488,83.91654205322266,1641000,0.14,0.0
2017-03-30,83.96552579508862,84.30856077273742,83.71070408460763,84.01453399658203,2252800,0.0,0.0
2017-03-31,83.51469027321326,84.11255452139238,83.51469027321326,83.82832336425781,2174400,0.0,0.0
2017-04-03,83.9557464836621,84.23997017933887,83.38728413710226,83.77932739257812,2563400,0.0,0.0
2017-04-04,83.92632445726522,83.92632445726522,83.20104940407788,83.573486328125,2563100,0.0,0.0
2017-04-05,83.87734571381402,84.86724588448907,83.69112346418423,84.06356048583984,2522100,0.0,0.0
2017-04-06,83.89692016371399,84.56339133581199,83.2892603298847,84.41637420654297,1997800,0.0,0.0
2017-04-07,84.31836939466538,84.6320024628651,84.092949599373,84.35757446289062,1341500,0.0,0.0
2017-04-10,84.46539655891996,84.64181564807708,84.18116538874445,84.39678955078125,1635600,0.0,0.0
2017-04-11,84.17136051653976,84.50459989034836,83.96553949636515,84.49479675292969,1277700,0.0,0.0
2017-04-12,84.6908254400846,84.6908254400846,83.87733698724674,84.04395294189453,1609700,0.0,0.0
2017-04-13,83.80872411765114,84.55359803138194,83.74011711302849,84.07334899902344,1975100,0.0,0.0
2017-04-17,84.2203823135495,84.99466578727782,84.102767078359,84.97505950927734,1660700,0.0,0.0
2017-04-18,84.67122014633917,84.91624625105194,84.47520225361026,84.8182373046875,1875700,0.0,0.0
2017-04-19,85.15147863917117,85.2592907353816,84.42620338270441,84.7202377319336,2583400,0.0,0.0
2017-04-20,83.79893328380224,84.06355820402649,81.20165490872505,81.24085998535156,8817000,0.0,0.0
2017-04-21,81.24085051728025,81.49567974685208,79.95691618721187,80.07452392578125,7637400,0.0,0.0
2017-04-24,81.00561152927521,81.54466433876476,80.48615751313379,80.81938934326172,5328600,0.0,0.0
2017-04-25,81.15264799120523,81.87792315955508,81.0056308344524,81.6427001953125,6760400,0.0,0.0
2017-04-26,81.99552699024139,82.32875885349458,81.17223551335331,81.32905578613281,4874400,0.0,0.0
2017-04-27,81.5152740082976,81.64269235479499,81.13303392401043,81.26045227050781,2769600,0.0,0.0
2017-04-28,81.27024229289245,81.83870455026126,81.22124156714808,81.67208862304688,4264400,0.0,0.0
2017-05-01,81.90733787728416,82.23077417709298,81.46629381580257,81.47608947753906,4232700,0.0,0.0
2017-05-02,81.7406989104242,82.01512691396195,81.28985183638329,81.3486557006836,3741900,0.0,0.0
2017-05-03,81.37805393902042,81.59367806847052,80.79979602604234,81.16242980957031,2218000,0.0,0.0
2017-05-04,81.13303454758656,82.46597702320288,81.13303454758656,82.40717315673828,2997400,0.0,0.0
2017-05-05,82.70120217923032,82.71100531643754,82.04453406079878,82.1915512084961,1632300,0.0,0.0
2017-05-08,82.22096349048115,82.23076662892215,81.73091125488281,81.73091125488281,3284700,0.0,0.0
2017-05-09,81.63288161713373,81.9563178052933,81.36824928951162,81.51526641845703,2448700,0.0,0.0
2017-05-10,81.44668466899702,81.79952289679893,81.13305151957357,81.55449676513672,1749000,0.0,0.0
2017-05-11,81.35846868494339,81.55448657473868,80.82921140937229,81.13304138183594,1974700,0.0,0.0
2017-05-12,80.97623205785018,81.43687486649596,80.91742070629265,81.19184875488281,2134400,0.0,0.0
2017-05-15,81.37807415961265,81.89752834003207,81.28006520667378,81.62310028076172,2755100,0.0,0.0
2017-05-16,81.57409891280706,81.83872383145776,80.84881621593502,81.35847473144531,2005500,0.0,0.0
2017-05-17,81.35847782736434,81.35847782736434,80.22155300150416,80.27056121826172,2156200,0.0,0.0
2017-05-18,80.1235369063803,80.60378598187614,79.7412967780627,80.15293884277344,2689400,0.0,0.0
2017-05-19,80.40776650640912,80.93702378388863,80.08433025723775,80.50577545166016,3108300,0.0,0.0
2017-05-22,80.5057677612006,81.44666700541535,80.41756196218164,81.26045227050781,3444800,0.0,0.0
2017-05-23,81.6426776723735,83.01481748325615,81.5152593487907,82.27973937988281,2838900,0.0,0.0
2017-05-24,82.72080670742568,82.72080670742568,82.14254126605073,82.28955841064453,2209700,0.0,0.0
2017-05-25,82.27974980972147,82.93642534828585,81.99552615401106,82.82861328125,1955000,0.0,0.0
2017-05-26,82.63259665528263,82.83841767470737,82.37777490414886,82.72080993652344,1084100,0.0,0.0
2017-05-30,82.51499021602747,83.2598641615942,82.24056218580785,83.12265014648438,2426400,0.0,0.0
2017-05-31,83.30885726511634,83.77931057275819,83.22065147608441,83.25005340576172,3838900,0.0,0.0
2017-06-01,83.57350490312423,84.75943789263157,83.32847878551759,84.38699340820312,3334100,0.0,0.0
2017-06-02,84.40658248799191,85.26907155430558,84.36737741985009,85.11225128173828,2480200,0.0,0.0
2017-06-05,85.073065911284,85.15146858122743,84.7888347346298,84.80843353271484,1671000,0.0,0.0
2017-06-06,84.55359514261201,84.67121035120509,83.99493598759912,84.02434539794922,2571500,0.0,0.0
2017-06-07,83.61269332774945,84.15175367017142,83.61269332774945,83.73030853271484,2687700,0.0,0.0
2017-06-08,83.7303180197268,83.79892502766288,82.52478633444666,82.87762451171875,2574300,0.0,0.0
2017-06-09,83.04425144259756,83.17166232625128,82.35817385669982,82.80902099609375,2527300,0.0,0.0
2017-06-12,82.87762607879334,83.24026740051409,82.15235091295501,82.39737701416016,2959100,0.0,0.0
2017-06-13,82.49539184570314,82.7698199022186,82.30917708026976,82.49539184570312,3252500,0.0,0.0
2017-06-14,82.68162360512386,83.0834625976708,82.44640059783774,82.77963256835938,2332900,0.0,0.0
2017-06-15,82.416963630484,82.71099789951175,81.9857228408726,82.7011947631836,2484200,0.0,0.0
2017-06-16,82.92662809529277,83.32846698289738,82.5835930747516,82.7992172241211,4916900,0.0,0.0
2017-06-19,83.11284361059384,83.84792180003564,82.84821127493765,83.573486328125,2321400,0.0,0.0
2017-06-20,83.59310169498833,84.40659010776369,83.44608454558512,83.975341796875,2976400,0.0,0.0
2017-06-21,84.21055123500295,84.89662866291332,83.99492711416259,84.75941467285156,3242000,0.0,0.0
2017-06-22,84.71042137050507,85.01425133370746,84.2301723208232,84.24977111816406,2609400,0.0,0.0
2017-06-23,84.2595718368046,84.30857256755155,83.37747642972944,83.95574188232422,4874800,0.0,0.0
2017-06-26,83.99492049364063,84.23015086743548,83.74009880509779,83.76950073242188,1782200,0.0,0.0
2017-06-27,83.6323050683669,83.79892101142579,82.93643188476562,82.93643188476562,1656800,0.0,0.0
2017-06-28,83.48621099531961,83.59420175339294,83.05424796302628,83.17205810546875,2313300,0.14,0.0
2017-06-29,83.1524158389734,83.31931540624528,82.38666867029735,82.49465942382812,2404300,0.0,0.0
2017-06-30,82.74008512161447,83.13277805919583,82.54374239782118,82.84807586669922,2758900,0.0,0.0
2017-07-03,83.2309469154717,83.4469283991392,82.72045135498047,82.72045135498047,1051900,0.0,0.0
2017-07-05,82.72045026721429,82.82844100762796,82.33757672938196,82.55355072021484,2561600,0.0,0.0
2017-07-06,82.17067683521533,82.1903156006591,81.16931700742175,81.41474914550781,2875300,0.0,0.0
2017-07-07,81.67981470675075,81.7289041316565,81.4245706692258,81.55219268798828,2877300,0.0,0.0
2017-07-10,81.59146741687702,81.71908944297066,80.98279296705611,81.051513671875,2974600,0.0,0.0
2017-07-11,81.13985970510204,81.83688602139102,80.90424696903105,81.58163452148438,2593000,0.0,0.0
2017-07-12,82.14121948125765,82.33756966971757,81.73871470240401,81.96450805664062,2914100,0.0,0.0
2017-07-13,81.73872278557883,82.9855147731213,81.64055142663759,82.72045135498047,4125200,0.0,0.0
2017-07-14,82.77935419258772,83.731632120795,82.37684936653822,83.44692993164062,3060300,0.0,0.0
2017-07-17,83.5843682346662,84.3795659641944,83.36838675504264,83.90834045410156,3511100,0.0,0.0
2017-07-18,83.80036460020466,84.07524744492017,83.37822094867849,83.91817474365234,2862500,0.0,0.0
2017-07-19,83.95741751553025,84.32065975472648,83.73162415629547,84.22248840332031,2905300,0.0,0.0
2017-07-20,80.56065471050536,82.66155352892247,80.01088903540423,81.67982482910156,9551300,0.0,0.0
2017-07-21,81.50311173325224,81.87617342531911,81.0122473931604,81.5325698852539,3606100,0.0,0.0
2017-07-24,81.45402287532596,82.51429155747432,81.45402287532596,81.51292419433594,3090000,0.0,0.0
2017-07-25,81.7583666787502,81.96452881134122,80.39376435588889,80.49193572998047,4903500,0.0,0.0
2017-07-26,80.59991050487764,80.8158919790457,80.13849689915394,80.51155853271484,2812400,0.0,0.0
2017-07-27,80.91407384620884,80.92389322994521,79.37276015938814,79.6771011352539,4977300,0.0,0.0
2017-07-28,79.70654878924158,80.08942235056733,79.20586509750984,79.9421615600586,3018300,0.0,0.0
2017-07-31,80.14833655881753,80.48212823697817,79.91272375011341,80.0010757446289,2161200,0.0,0.0
2017-08-01,80.05015330638693,80.1483246712866,79.30403745115831,79.34330749511719,2525000,0.0,0.0
2017-08-02,79.32366587137079,80.10904417812063,79.11749629498013,79.79489135742188,4393300,0.0,0.0
2017-08-03,79.85379267067975,80.07959352149169,79.50037730113846,79.79489135742188,2506600,0.0,0.0
2017-08-04,80.0403341549672,80.0403341549672,79.4414790903493,79.52983856201172,2425300,0.0,0.0
2017-08-07,79.51019857189829,80.00106288026412,79.28440518444717,79.9421615600586,1898400,0.0,0.0
2017-08-08,79.83415493572674,80.20720903949419,78.6757150987723,78.80333709716797,2997100,0.0,0.0
2017-08-09,78.82300044795869,79.20587405257236,78.5579294970749,78.76409912109375,2666500,0.0,0.0
2017-08-10,78.5873863648421,78.68555773800954,77.52711755864412,77.84127044677734,3681400,0.0,0.0
2017-08-11,77.80197971892439,78.70516809598092,77.65471895331886,78.36156463623047,2433900,0.0,0.0
2017-08-14,78.58736555212108,79.245121817141,78.38119598607611,79.12731170654297,2351400,0.0,0.0
2017-08-15,79.14695964941323,79.40220368365492,78.86225746661023,79.08805084228516,1798800,0.0,0.0
2017-08-16,79.41203724244868,80.35449593479743,79.34331653019395,80.06979370117188,3159100,0.0,0.0
2017-08-17,80.05014213735801,80.29557426036071,79.43165588378906,79.43165588378906,2290800,0.0,0.0
2017-08-18,79.26475789009574,79.83416222414009,78.9702438307582,79.39238739013672,2861300,0.0,0.0
2017-08-21,79.41201807663195,80.02069244541225,79.32366610648327,79.59854888916016,2361900,0.0,0.0
2017-08-22,79.66727421400893,81.0613269728703,79.66727421400893,81.01223754882812,2279800,0.0,0.0
2017-08-23,80.73736698506673,80.86499651091947,80.0403405000091,80.32504272460938,1969200,0.0,0.0
2017-08-24,80.28575777763375,80.37411723990255,79.73599219905188,80.3152084350586,2043700,0.0,0.0
2017-08-25,80.60973168255495,80.85516381957649,80.42320086162036,80.65882110595703,2342900,0.0,0.0
2017-08-28,80.9140721720509,81.08096424214003,80.63918935308172,80.864990234375,1710600,0.0,0.0
2017-08-29,80.3054123662052,80.70791724697936,80.22687227093365,80.49193572998047,1989900,0.0,0.0
2017-08-30,80.33484198806772,80.76679741893167,80.2268512578533,80.63917541503906,1940300,0.0,0.0
2017-08-31,80.92387343836857,82.06267450342851,80.75698140564319,81.89578247070312,2797500,0.0,0.0
2017-09-01,81.84670805392294,82.01360010196163,81.16931298953827,81.70926666259766,1608000,0.0,0.0
2017-09-05,81.67000316653497,81.90561592911212,81.29694151162691,81.54237365722656,1929400,0.0,0.0
2017-09-06,81.68963500326942,82.64191293313122,81.51292355762502,82.48483276367188,3393300,0.0,0.0
2017-09-07,82.74008780283772,83.70218515658947,82.45538560111521,83.54510498046875,3263900,0.0,0.0
2017-09-08,83.64327248343999,85.80307986540352,83.51565046373096,85.17477416992188,5474800,0.0,0.0
2017-09-11,85.17477724210846,85.68527282935246,85.15513847529428,85.47911071777344,2630600,0.0,0.0
2017-09-12,85.47911045845886,85.734361996304,85.20422764385407,85.67545318603516,2158100,0.0,0.0
2017-09-13,85.69508551695485,85.97978769355535,85.37111329978934,85.64599609375,2466000,0.0,0.0
2017-09-14,85.5085682056871,86.8633586042336,85.39076555537562,86.83390045166016,3270400,0.0,0.0
2017-09-15,86.42157040672559,86.86335278578802,86.03869683886853,86.59828186035156,3582300,0.0,0.0
2017-09-18,86.7749819651533,86.97132467017242,86.41173972187444,86.5000991821289,1671100,0.0,0.0
2017-09-19,86.53937968962968,87.0007933412344,85.22385943888463,85.28276824951172,3143800,0.0,0.0
2017-09-20,85.43983399397044,85.53800535038081,84.54646491364336,84.8802490234375,3532400,0.0,0.0
2017-09-21,85.00787258772517,85.34166419359974,84.79189859568224,84.84098052978516,1892800,0.0,0.0
2017-09-22,84.89007114037776,85.30239534457887,84.53664825392119,85.19440460205078,1906300,0.0,0.0
2017-09-25,85.26311761849603,85.4790990840871,83.93778565872546,84.42864990234375,2202700,0.0,0.0
2017-09-26,84.29122967360304,84.47776052980232,83.59420317148445,83.8985366821289,2388200,0.0,0.0
2017-09-27,84.22250896184475,84.5759319051719,83.40767231528518,83.8985366821289,2546600,0.0,0.0
2017-09-28,83.85917591059001,84.10501074030084,83.22000385288516,83.62317657470703,2769600,0.14,0.0
2017-09-29,83.66251838367519,84.46885639573902,83.58384943072159,84.3508529663086,2324400,0.0,0.0
2017-10-02,84.56718854067013,85.38336204457597,84.42952162462387,85.07852172851562,1910600,0.0,0.0
2017-10-03,85.35386306289239,85.44236000794317,84.66552098037685,85.07852172851562,1235000,0.0,0.0
2017-10-04,84.81303965256748,85.59971432562152,84.81303965256748,85.43254089355469,1586800,0.0,0.0
2017-10-05,85.51119111694237,85.65869352359263,85.07851939137736,85.52102661132812,1555000,0.0,0.0
2017-10-06,85.54069207241996,86.23886214424462,85.43252413853178,86.17002868652344,2074600,0.0,0.0
2017-10-09,86.17987770470471,86.2388756770712,85.25553612544081,85.58003997802734,2247100,0.0,0.0
2017-10-10,85.39319332796047,85.96353200343798,85.39319332796047,85.71769714355469,1874800,0.0,0.0
2017-10-11,85.74719167437252,86.03236099730526,85.48169334048848,85.51119232177734,1372500,0.0,0.0
2017-10-12,85.54070549568787,85.9930407891636,85.32436959396352,85.58003997802734,2042700,0.0,0.0
2017-10-13,85.38335285585393,85.65868665831577,85.17685250400754,85.39318084716797,2042700,0.0,0.0
2017-10-16,85.52103931093312,85.77670968694088,84.52786429444099,84.69503021240234,2877900,0.0,0.0
2017-10-17,84.02636800151699,84.51803781428721,82.41369161581353,83.83953857421875,4838000,0.0,0.0
2017-10-18,83.96735588075934,84.74419495435525,83.6821865371139,84.61636352539062,3369300,0.0,0.0
2017-10-19,88.33339383364839,90.11323602358733,87.51722020422899,88.59889221191406,8927300,0.0,0.0
2017-10-20,88.54973556874803,89.80840907895227,88.54973556874803,89.27740478515625,4113500,0.0,0.0
2017-10-23,89.71003209992311,90.1918661728177,88.90369431369287,88.96269226074219,2906700,0.0,0.0
2017-10-24,89.31673458332392,89.7100719101942,88.70706135156068,89.43473052978516,3515700,0.0,0.0
2017-10-25,89.34622512050933,89.45439306272641,88.62838400418552,89.13972473144531,2797400,0.0,0.0
2017-10-26,89.18887823670666,90.10338415478023,88.83487546182114,89.93621826171875,2691900,0.0,0.0
2017-10-27,89.8969001012342,90.72290922663501,89.88707210735335,90.71307373046875,2875400,0.0,0.0
2017-10-30,90.43772578345366,90.66388964408718,89.97555506526659,90.28038787841797,2321000,0.0,0.0
2017-10-31,90.20173793863155,90.92940708656734,90.14273246557148,90.73273468017578,2857800,0.0,0.0
2017-11-01,90.83105640958965,91.57838889707241,90.5557150958877,91.362060546875,2878900,0.0,0.0
2017-11-02,91.29324434928998,91.5882492285446,90.81141004864078,91.16541290283203,1949000,0.0,0.0
2017-11-03,91.03757505007013,91.60791377527534,90.68357222079001,91.57840728759766,1778800,0.0,0.0
2017-11-06,91.56857403125231,91.56857403125231,90.83106942968635,91.076904296875,1806800,0.0,0.0
2017-11-07,91.19490440898572,91.73574414248866,91.047401981459,91.6472396850586,1270000,0.0,0.0
2017-11-08,91.37190088653857,91.80457264997219,91.2243984669785,91.68656921386719,2001500,0.0,0.0
2017-11-09,91.66691522690608,91.7160777036653,90.65407667778305,91.43091583251953,2420800,0.0,0.0
2017-11-10,91.26373501674354,91.3620749668717,90.12306511764861,90.70323181152344,2361600,0.0,0.0
2017-11-13,90.6147444365437,91.82424792719412,90.3099040630395,91.77508544921875,2041000,0.0,0.0
2017-11-14,91.26372400619199,91.7553936883756,90.93922771768662,91.63739776611328,1974800,0.0,0.0
2017-11-15,91.51942129900392,91.57841927751319,90.8802490234375,90.8802490234375,1844100,0.0,0.0
2017-11-16,91.0572361598251,92.29624602992446,90.78190230031079,92.02091217041016,1554000,0.0,0.0
2017-11-17,91.56857354763947,92.07990676768601,91.25390521939129,91.74557495117188,1510500,0.0,0.0
2017-11-20,91.7455811160839,92.24707887455361,91.48007524180207,92.11924743652344,1281400,0.0,0.0
2017-11-21,92.43392233911501,92.65025825133823,92.18808743927694,92.61092376708984,1577700,0.0,0.0
2017-11-22,92.63057073914375,92.66990521637756,91.75539925197351,92.19790649414062,1580200,0.0,0.0
2017-11-24,92.44374714106657,92.61091305306869,92.05040984637311,92.45357513427734,896600,0.0,0.0
2017-11-27,92.62075256609565,92.70924952254076,92.26674973574475,92.48308563232422,1398400,0.0,0.0
2017-11-28,92.61091400340453,93.08292026233718,92.315909153786,92.74858093261719,2740200,0.0,0.0
2017-11-29,92.87640615487919,92.88624164981803,91.88323873230642,92.37490844726562,1989800,0.0,0.0
2017-11-30,92.67972728148892,93.24023037185327,92.27655457497742,92.78789520263672,2186200,0.0,0.0
2017-12-01,92.91574021659989,92.95507469389476,91.27356517653232,92.25690460205078,2311100,0.0,0.0
2017-12-04,92.64040843129241,92.91574227617514,91.07690231115784,91.27356719970703,2773400,0.0,0.0
2017-12-05,91.62757228101182,91.67674225551498,91.02773460304023,91.19490051269531,2376900,0.0,0.0
2017-12-06,91.30306400646704,91.4013964483978,90.62456490554574,90.98839569091797,2038400,0.0,0.0
2017-12-07,90.98839236674115,91.61772897484707,90.50655816728472,91.13589477539062,1787800,0.0,0.0
2017-12-08,91.38172863223842,91.8045648645672,91.14572928232684,91.6275634765625,1538100,0.0,0.0
2017-12-11,91.52925777782865,91.71608721254046,91.04741594054796,91.65708923339844,1813900,0.0,0.0
2017-12-12,91.76523967415818,92.38474084371474,91.47023483020659,92.15857696533203,2153400,0.0,0.0
2017-12-13,92.23723835148374,92.78790601254724,92.05040146550111,92.58140563964844,2377200,0.0,0.0
2017-12-14,92.80758604152676,92.80758604152676,90.9785738386657,91.3030776977539,2869900,0.0,0.0
2017-12-15,91.67673092707496,92.76823070377824,91.67673092707496,92.43389892578125,5071100,0.0,0.0
2017-12-18,92.66989178803458,93.25989385647864,92.52238939535273,92.78789520263672,2960700,0.0,0.0
2017-12-19,92.86658451191035,93.16158185968541,92.48308270820327,92.80757904052734,1878300,0.0,0.0
2017-12-20,92.89608430464375,93.5745909643138,92.76824536743922,93.04358673095703,2979700,0.0,0.0
2017-12-21,93.14191158547429,93.42708091914876,92.20773462986108,92.25690460205078,2193200,0.0,0.0
2017-12-22,92.16841419019067,92.50274601747672,91.8537458518041,91.90290832519531,2613000,0.0,0.0
2017-12-26,91.76524353027344,92.20774331251052,91.69641006409688,91.76524353027344,592800,0.0,0.0
2017-12-27,91.61773417901185,92.17823736189084,91.25390338626514,92.00123596191406,1053000,0.0,0.0
2017-12-28,92.22775146894575,92.3656247065744,91.66640828330686,92.13911437988281,750900,0.14,0.0
2017-12-29,92.49364755678255,92.6019776023878,91.39066165756954,91.41035461425781,1844800,0.0,0.0
2018-01-02,91.76488477183497,92.07017442788496,90.78007167383868,91.03612518310547,3623800,0.0,0.0
2018-01-03,90.83916858825928,92.48381236289178,90.81947562996811,92.24745178222656,2474500,0.0,0.0
2018-01-04,92.69062042236327,93.46862374639232,92.5921330922487,92.69062042236328,2125200,0.0,0.0
2018-01-05,93.07468498446856,93.54739104863934,92.9072610529443,93.27164459228516,1880700,0.0,0.0
2018-01-08,93.18302954399893,93.86254555632769,92.85803937828206,93.80345916748047,1807200,0.0,0.0
2018-01-09,95.0541558691665,97.37831535600586,95.0541558691665,97.11241912841797,4359200,0.0,0.0
2018-01-10,96.53137154374528,97.04347853566908,95.74352561440237,96.74803161621094,2464600,0.0,0.0
2018-01-11,96.99424784598916,97.20105771184932,96.29503139088253,97.09272766113281,2026100,0.0,0.0
2018-01-12,97.14196723463685,98.1464808419736,97.13211699947881,97.88057708740234,1894500,0.0,0.0
2018-01-16,98.36312767087335,98.74720417077774,97.63436809586601,97.95935821533203,2226800,0.0,0.0
2018-01-17,98.53055819537617,98.6585811993986,97.57528824224451,98.0775375366211,2542400,0.0,0.0
2018-01-18,98.02830587026862,98.55025565899601,97.60483589787178,98.22526550292969,1316600,0.0,0.0
2018-01-19,98.67827306699826,99.3479462989689,98.52070687251997,99.03280639648438,2872600,0.0,0.0
2018-01-22,98.95402375337035,99.18052655915974,98.1563200318864,98.45176696777344,2163200,0.0,0.0
2018-01-23,98.64872031244151,98.84568742835596,98.17601426130126,98.43206024169922,2383500,0.0,0.0
2018-01-24,98.77676997074934,100.15550248187529,98.56010985799279,99.84036254882812,2223600,0.0,0.0
2018-01-25,100.20472754666152,101.4455940898476,99.88958767211727,101.14029693603516,2134000,0.0,0.0
2018-01-26,101.41605585733775,102.2432952508752,101.21908873016623,102.22360229492188,2433400,0.0,0.0
2018-01-29,102.03650854142104,102.63724526685053,101.73121881698385,102.11529541015625,2580500,0.0,0.0
2018-01-30,101.08122104221879,103.22811400821583,99.59415108300045,100.05701446533203,3888500,0.0,0.0
2018-01-31,100.36231178838644,101.01228456077534,99.31840473950717,99.74187469482422,3308900,0.0,0.0
2018-02-01,99.38733028303858,100.63804705253993,98.9737106091127,100.31305694580078,2289200,0.0,0.0
2018-02-02,99.73201324351733,100.97287977756397,99.73201324351733,100.6281967163086,4556900,0.0,0.0
2018-02-05,99.90930059179684,100.3032273920766,94.82766816012706,95.23143768310547,4813100,0.0,0.0
2018-02-06,93.85268797832641,97.08287362517738,93.31103778786715,95.57611083984375,6693900,0.0,0.0
2018-02-07,94.91629540076507,95.49733910736752,93.31105255767743,93.80345916748047,5337000,0.0,0.0
2018-02-08,93.95117611152531,94.0988995868863,90.7406831353606,90.76038360595703,3443100,0.0,0.0
2018-02-09,91.88305721215447,93.83298277231088,90.44522359980219,93.02543640136719,3693600,0.0,0.0
2018-02-12,93.68527505113954,94.43373517126896,93.1633252682238,93.96102905273438,2247600,0.0,0.0
2018-02-13,93.29134860399859,94.00040772718185,92.6118251582293,93.53755187988281,2012600,0.0,0.0
2018-02-14,92.95651900562837,94.70948533074365,92.69062274283624,94.64054870605469,1504900,0.0,0.0
2018-02-15,95.51702484870935,96.29502813503704,94.91628822905795,95.98973846435547,1896600,0.0,0.0
2018-02-16,95.86170291712396,96.92530286137641,95.34960341444369,96.05867004394531,1889000,0.0,0.0
2018-02-20,95.67459733581934,96.25563347756615,95.11325415077245,95.379150390625,2111600,0.0,0.0
2018-02-21,95.2215863677568,97.39802253883148,95.16249246925368,95.8715591430664,2177000,0.0,0.0
2018-02-22,96.3935005522766,96.94500098047816,95.58595413570634,95.88140106201172,2342400,0.0,0.0
2018-02-23,96.22607998839133,97.880566174668,96.15714337702677,97.82147979736328,1646700,0.0,0.0
2018-02-26,98.00859579256411,99.94867878958462,97.74269956318066,99.2987060546875,3593000,0.0,0.0
2018-02-27,99.30855547694934,100.25398272273058,98.02830287669181,98.05784606933594,2574800,0.0,0.0
2018-02-28,98.28436324579437,98.67828252651606,96.27534335729335,96.29503631591797,2047800,0.0,0.0
2018-03-01,96.2654767664306,96.51168003181787,93.70496430910825,94.5322036743164,2299900,0.0,0.0
2018-03-02,94.06934670008972,94.95568001817887,93.46861760433097,94.75872039794922,2318800,0.0,0.0
2018-03-05,94.18752833674624,96.50183771864852,93.94132505114966,96.09806823730469,1701700,0.0,0.0
2018-03-06,96.24577945772118,96.28516536649754,95.41853261640404,96.26547241210938,1525700,0.0,0.0
2018-03-07,95.76322380279689,99.69263348410483,95.47762710198693,99.28885650634766,3872400,0.0,0.0
2018-03-08,99.50551323637418,100.11610004306063,99.13128697561456,100.06685638427734,2423100,0.0,0.0
2018-03-09,100.57896288408884,102.48950277243404,100.1259497431104,102.16451263427734,3475000,0.0,0.0
2018-03-12,102.34177326169363,102.70615680542062,101.2978738033508,101.82967376708984,2292900,0.0,0.0
2018-03-13,102.31224283121895,102.70616961424922,101.01228970668899,101.23880004882812,2060000,0.0,0.0
2018-03-14,101.41605015362997,101.90845667357402,100.30320660989898,100.6281967163086,1514000,0.0,0.0
2018-03-15,100.8251610964822,101.10091507208037,100.42139163802959,100.66759490966797,1287600,0.0,0.0
2018-03-16,100.9531895365215,101.11075572010512,100.34260273050741,100.38199615478516,2509200,0.0,0.0
2018-03-19,100.24412487810856,100.30321125891177,98.03814567030058,98.7865982055664,2147600,0.0,0.0
2018-03-20,98.78660311287057,99.3282533422321,98.49116368065077,99.03280639648438,2329000,0.0,0.0
2018-03-21,99.32823846544478,99.45626144887939,98.28433910360022,98.29418182373047,1974900,0.0,0.0
2018-03-22,97.57527120758938,98.35327435819755,95.74351847598567,96.00941467285156,1875700,0.0,0.0
