Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-03-08,74.50343395598222,75.41870954024982,74.38444366090837,75.25395965576172,4018600,0.0,0
2017-03-09,75.18988947700478,75.85803673266925,74.9519158735497,75.77566528320312,3478800,0.0,0
2017-03-10,75.96786659658356,76.14177117636397,75.58345256201432,76.00447845458984,4033900,0.0,0
2017-03-13,75.95870601705009,76.14176529293668,75.45530872010602,75.86717987060547,3134200,0.0,0
2017-03-14,75.65667893456742,76.88314479735276,75.18073174677153,75.52853393554688,3591800,0.0,0
2017-03-15,75.60176503256346,76.37974791519842,75.5743078811644,76.24246215820312,3267100,0.0,0
2017-03-16,76.18752260231092,76.39803901755236,74.69562620906825,74.89698791503906,6347400,0.0,0
2017-03-17,74.87868628342969,75.37293589048508,74.77800541997408,75.26310729980469,11360900,0.0,0
2017-03-20,75.19904510286314,75.27226184227992,74.39359812229203,74.52173614501953,4423800,0.0,0
2017-03-21,74.86953418831631,74.96106033620961,73.88103503187457,74.24714660644531,5343900,0.0,0
2017-03-22,74.25636849928803,74.70724867082512,73.94351974700112,74.53241729736328,4419800,0.43,0
2017-03-23,74.29315881340344,74.85445276212991,74.23795187425361,74.40357971191406,4194800,0.0,0
2017-03-24,74.39439289832566,74.964890471582,74.39439289832566,74.53241729736328,3010300,0.0,0
2017-03-27,74.25634537929673,74.67962194328005,73.971100191587,74.55999755859375,5272200,0.0,0
2017-03-28,74.45879497042404,74.57841937889572,74.1827532236215,74.29316711425781,7442300,0.0,0
2017-03-29,74.37598674180617,74.83606335356515,74.0263240239337,74.6612319946289,5686700,0.0,0
2017-03-30,74.5692114539441,74.73483930027666,74.07232791494643,74.52320098876953,2420700,0.0,0
2017-03-31,74.3023490031404,74.6336046191365,74.118321225458,74.12751770019531,3790000,0.0,0
2017-04-03,74.39436973535996,74.67962194328005,73.8054723683532,74.55999755859375,3250100,0.0,0
2017-04-04,74.53240254470866,74.59681298214873,74.0539260123269,74.18274688720703,3097800,0.0,0
2017-04-05,74.45878850650888,74.61521285147198,73.80548063618255,73.83308410644531,3620600,0.0,0
2017-04-06,74.23795925897558,74.23795925897558,73.44662695812681,73.81468963623047,3930300,0.0,0
2017-04-07,73.84229210470183,74.21035477780185,73.74107469409404,73.95271301269531,2515200,0.0,0
2017-04-10,73.88829803466795,74.17354325420588,73.7226701929531,73.88829803466797,2666900,0.0,0
2017-04-11,73.71346006504845,73.93429482739879,73.41901137517783,73.7502670288086,2642700,0.0,0
2017-04-12,73.40060957245433,73.75947573943414,73.29019569357841,73.70426177978516,3551400,0.0,0
2017-04-13,73.61223357789797,74.07231003775983,73.50181270025566,73.6214370727539,3440900,0.0,0
2017-04-17,73.76866538512215,73.98950716284679,73.52943065623602,73.94349670410156,2695300,0.0,0
2017-04-18,74.23796103192913,74.23796103192913,73.722677482405,73.91590881347656,4543000,0.0,0
2017-04-19,74.30237393665075,74.30237393665075,73.86069729370676,73.90670776367188,3781700,0.0,0
2017-04-20,73.75948644665499,74.75324660185159,73.52944813865551,74.55081176757812,5323900,0.0,0
2017-04-21,74.52320526463267,74.59681920505113,73.8791008365005,74.0539321899414,3582300,0.0,0
2017-04-24,74.86364251191513,75.02927031916222,74.16432432351517,74.21033477783203,4153900,0.0,0
2017-04-25,74.3115668639878,75.64578606064059,74.30236336726155,75.23171997070312,4351000,0.0,0
2017-04-26,75.6733890280886,76.34510388042303,75.51696468583641,75.58137512207031,4445200,0.0,0
2017-04-27,75.65499670281045,76.83279166741235,75.56298278749063,76.4923324584961,4878100,0.0,0
2017-04-28,76.40951718525211,76.47392762390413,76.05986152117131,76.45552062988281,3915400,0.0,0
2017-05-01,76.38191154648975,77.34806809884775,76.38191154648975,77.05361938476562,4325900,0.0,0
2017-05-02,76.97079670743173,78.01977052293226,76.97079670743173,77.98296356201172,5266100,0.0,0
2017-05-03,77.94616884025208,77.94616884025208,77.21005056688539,77.37567138671875,3226100,0.0,0
2017-05-04,77.38488445782002,77.67013672998482,77.14564265477561,77.2100601196289,3669600,0.0,0
2017-05-05,77.43087102422889,77.48607795396154,77.09961540541345,77.2928466796875,4030100,0.0,0
2017-05-08,77.27446233886029,77.27446233886029,76.46472309789021,76.64875793457031,3913000,0.0,0
2017-05-09,76.6763732850831,77.08123594808545,76.54755238955342,76.6855697631836,3819900,0.0,0
2017-05-10,76.59352887103061,76.59352887103061,75.9862315802589,76.27147674560547,4942600,0.0,0
2017-05-11,75.86661413409757,76.391101077753,75.63657587775378,76.38190460205078,3801000,0.0,0
2017-05-12,76.25309811439118,77.18244779065787,76.1978841487173,76.7591781616211,3013400,0.0,0
2017-05-15,76.74998397069203,77.52290931103502,76.49233517036572,77.42169189453125,3532100,0.0,0
2017-05-16,77.37567299237364,77.5965147971564,76.79597905029414,77.23765563964844,4635300,0.0,0
2017-05-17,77.23764735171164,77.23764735171164,75.99543514878987,76.05985260009766,5861800,0.0,0
2017-05-18,75.07529643725798,76.2807019065176,74.99248601871813,75.82062530517578,5225600,0.0,0
2017-05-19,75.86661766635712,76.84198469240982,75.66418988832658,76.58434295654297,4780400,0.0,0
2017-05-22,76.61194545926776,77.61490892127493,76.61194545926776,77.28365325927734,3912400,0.0,0
2017-05-23,77.38485368435221,78.13937874447704,77.2376328780935,77.85413360595703,4385600,0.0,0
2017-05-24,78.02898686994543,78.39704249935134,77.37567198126433,77.93696594238281,6645300,0.0,0
2017-05-25,78.40625252318235,79.13317438613151,77.16404712000053,78.74671173095703,7210600,0.0,0
2017-05-26,78.74669453360858,78.96752928545033,77.84494151492194,78.29581451416016,4796900,0.0,0
2017-05-30,78.31423628886832,78.51667110802504,77.75294229764708,78.08419799804688,4131600,0.0,0
2017-05-31,78.20382987516814,78.58109611173391,77.09044518367908,77.55052185058594,7439900,0.0,0
2017-06-01,77.85416081683293,79.206787109375,77.63332602015615,79.206787109375,7535300,0.0,0
2017-06-02,79.24357800187478,79.79566839166414,78.70988758298732,78.967529296875,6162500,0.0,0
2017-06-05,78.75590251685382,79.15156864099933,78.59028169392946,79.087158203125,3243900,0.0,0
2017-06-06,79.02275779476216,79.63926580147601,78.83872995468204,79.1331787109375,3627100,0.0,0
2017-06-07,79.47362047599808,79.55643087977606,78.9859334685335,79.11476135253906,3291800,0.0,0
2017-06-08,79.11477938446998,79.44602809529103,78.801923629511,79.07797241210938,4159700,0.0,0
2017-06-09,78.99515065866773,79.72207252764574,78.9031367428933,79.60245513916016,4715100,0.0,0
2017-06-12,79.6944578232936,81.1206978875331,79.62084389296405,80.63301086425781,8823600,0.0,0
2017-06-13,80.58702847295106,81.15751903149501,80.16375879331073,80.23736572265625,4459300,0.0,0
2017-06-14,80.56859554221822,80.97346511425683,80.37536425198445,80.65141296386719,3509200,0.0,0
2017-06-15,80.35696184385098,80.95506268798634,80.18213053027954,80.66061401367188,2979900,0.0,0
2017-06-16,80.97347468847939,81.29552687694814,80.5410015981594,81.04708862304688,5436800,0.0,0
2017-06-19,81.04707153003423,81.95802096249916,81.01026457051316,81.88440704345703,3806600,0.0,0
2017-06-20,81.64520928311683,82.37212424692125,81.48877787931124,81.72801971435547,3535000,0.0,0
2017-06-21,81.86602151371198,82.0224458541101,81.49795887379038,81.70039367675781,3549400,0.0,0
2017-06-22,81.86601892595431,82.43650933059936,81.62677716453597,81.97643280029297,3549400,0.0,0
2017-06-23,82.29850142134694,82.35370836484451,81.79241437191412,82.0776596069336,6707100,0.0,0
2017-06-26,82.09604952654215,82.55612601389537,81.87521477827141,82.0316390991211,3491400,0.0,0
2017-06-27,82.03164935066616,82.289291092548,81.70039367675781,81.70039367675781,3149600,0.0,0
2017-06-28,82.01323113638004,82.4549076478973,81.83840684700048,82.16966247558594,3339400,0.0,0
2017-06-29,82.24327851834423,82.25248201466397,81.08389070964378,81.62677764892578,2888000,0.0,0
2017-06-30,81.66359710693358,82.050059768955,81.49796924889415,81.6635971069336,3827900,0.0,0
2017-07-03,81.70959929978275,82.07765492907195,81.66358883601605,81.71879577636719,2006700,0.0,0
2017-07-05,81.87602537043081,82.4124944896719,81.6540408253785,82.22750854492188,2892100,0.46,0
2017-07-06,82.04253165405228,82.3015219070261,80.7106170654297,80.71061706542969,3884900,0.0,0
2017-07-07,81.07133239983516,81.48755432265033,80.84009643010188,81.35806274414062,2918100,0.0,0
2017-07-10,81.26558732887098,81.39507893536344,80.51638488319837,80.65512084960938,3062100,0.0,0
2017-07-11,80.51637966827145,80.84936007961782,80.17414784084248,80.71061706542969,2792900,0.0,0
2017-07-12,81.16383545252278,81.62630744940324,80.84010646605897,81.21932983398438,2128400,0.0,0
2017-07-13,81.33032565367024,81.395071450963,80.7476134780354,81.21932983398438,2306300,0.0,0
2017-07-14,81.21932003159868,82.15351532844245,81.08058409468875,81.92227935791016,2257800,0.0,0
2017-07-17,81.92228102821237,82.12576981551159,79.39718107354062,79.60066986083984,9555300,0.0,0
2017-07-18,79.5451684603224,79.94289458489446,79.34167969099326,79.40642547607422,5505700,0.0,0
2017-07-19,79.52667634429305,79.67466369266826,79.04570158435993,79.22144317626953,4597000,0.0,0
2017-07-20,79.4619513826847,79.62843454695532,79.09197232963515,79.23995971679688,4381500,0.0,0
2017-07-21,79.23994541837752,79.49892859175102,78.56474029590545,78.77747344970703,3523200,0.0,0
2017-07-24,78.81447176465625,78.90696474669834,78.35199979768366,78.70347595214844,4096000,0.0,0
2017-07-25,78.99021904131794,79.554435446073,78.64798722075354,79.48043823242188,5256300,0.0,0
2017-07-26,79.37869234166023,79.80416572704411,78.98096614668535,79.30469512939453,3331600,0.0,0
2017-07-27,79.41569108105408,79.41569108105408,78.00052791372023,78.32425689697266,5244900,0.0,0
2017-07-28,78.22252234274441,78.44450695110042,77.85254329097542,77.96353912353516,4550800,0.0,0
2017-07-31,78.15776832626514,78.32425852923065,77.62129911040263,77.66754913330078,5452200,0.0,0
2017-08-01,77.7970405155492,78.04677229092995,77.22357269429635,77.2513198852539,5356100,0.0,0
2017-08-02,77.25133463787836,77.33458328341167,76.75187099173469,76.95535278320312,4909500,0.0,0
2017-08-03,76.73334105420946,77.22356016629855,76.61310089397905,77.03857421875,5944300,0.0,0
2017-08-04,77.26980043388672,77.65827510878908,76.98307013432937,77.3992919921875,3414700,0.0,0
2017-08-07,77.4825569379595,78.20401919646858,77.41781113925823,78.03752899169922,3647600,0.0,0
2017-08-08,77.96352113200862,78.18550568913757,77.39005338126682,77.53804779052734,3825300,0.0,0
2017-08-09,77.46406186980245,77.71379365085481,77.24207728033781,77.6490478515625,3519300,0.0,0
2017-08-10,77.30682076258884,77.56580395199582,76.78884732701225,76.8073501586914,3495800,0.0,0
2017-08-11,77.06633538539084,77.91728218929835,76.85359515603254,77.42706298828125,4302200,0.0,0
2017-08-14,77.74153017562347,78.68496975833415,77.74153017562347,78.1300048828125,3346800,0.0,0
2017-08-15,78.23175295677062,78.62947909672793,78.08375855271134,78.24099731445312,2766000,0.0,0
2017-08-16,78.46299962006897,78.54624119113227,78.1947650187052,78.25025939941406,4376200,0.0,0
2017-08-17,78.13926984054105,78.48149459376988,77.36231323473343,77.39006042480469,3789000,0.0,0
2017-08-18,77.0663256590601,77.51954619530372,76.88133970130082,77.14957427978516,4441000,0.0,0
2017-08-21,77.07558532360179,77.7137918859138,76.71485772762809,77.2513198852539,4691500,0.0,0
2017-08-22,75.34593470253616,75.98414829790919,74.9204613245416,75.62342071533203,9382100,0.0,0
2017-08-23,75.21644398937917,75.44767998381981,73.48679621052872,73.7642822265625,8667500,0.0,0
2017-08-24,73.70878577505111,74.08800912576213,73.1723165893991,73.29255676269531,7365000,0.0,0
2017-08-25,73.45906383772453,73.85679011065838,73.09833617817567,73.12608337402344,4231200,0.0,0
2017-08-28,73.59777620205378,73.87526215841783,73.4405374532693,73.61627197265625,4900800,0.0,0
2017-08-29,73.40356132120242,73.9030319614691,73.08907667062124,73.73654174804688,4130900,0.0,0
2017-08-30,73.71802579182358,73.9215145783107,73.38504542425589,73.86602020263672,3725800,0.0,0
2017-08-31,73.99550961599883,74.6614703316247,73.81052366466352,74.56897735595703,5661900,0.0,0
2017-09-01,74.64297120571256,74.68922122422185,73.8845174767897,74.04176330566406,3133400,0.0,0
2017-09-05,73.88451201185697,74.36548676443451,73.59778167724136,73.82901763916016,3255800,0.0,0
2017-09-06,73.92150998674393,74.06950438836455,73.40354369459472,73.8752670288086,3784000,0.0,0
2017-09-07,73.92150208443084,74.25448239571969,73.72726474563913,73.94924926757812,3387000,0.0,0
2017-09-08,73.90302554602124,76.28938271232818,73.90302554602124,75.87315368652344,7881000,0.0,0
2017-09-11,76.07663671377759,76.307872691631,75.0961984258429,75.43842315673828,5854100,0.0,0
2017-09-12,75.38292115136922,76.17837339922518,75.00369079882243,76.12287902832031,4073500,0.0,0
2017-09-13,75.9656485147322,76.26163031376758,75.56792231070689,75.7806625366211,4795100,0.0,0
2017-09-14,75.73441343689733,75.78066346037023,74.98521104262323,75.6604232788086,4461900,0.0,0
2017-09-15,75.50317040405379,75.97489378386352,75.27193442174188,75.9563980102539,9563400,0.0,0
2017-09-18,76.18763062004996,76.34486938743883,75.6141628688671,76.21537780761719,4162500,0.0,0
2017-09-19,76.44663184364306,76.52987342601432,75.04071284942258,75.0962142944336,5584800,0.0,0
2017-09-20,75.09620775859946,75.3921895647652,73.38505566441707,74.14351654052734,6384400,0.0,0
2017-09-21,74.12500738814123,74.50423779386229,73.53304382628195,73.560791015625,4822000,0.0,0
2017-09-22,73.51454347940717,73.89376680477672,73.17231169968578,73.71802520751953,4593200,0.0,0
2017-09-25,73.52378790041534,73.61628087813871,72.05313050135672,72.39535522460938,7151300,0.0,0
2017-09-26,72.37687343392737,72.9595856572418,72.21038321915708,72.48786926269531,4791000,0.0,0
2017-09-27,72.76533236194162,72.95032536949695,71.63689971452,71.99762725830078,4801700,0.0,0
2017-09-28,72.29537345873202,72.49077261451296,71.80224011012373,72.30467987060547,5536500,0.46,0
2017-09-29,72.25816963322748,72.5838230960376,72.15582038795671,72.36051177978516,6186200,0.0,0
2017-10-02,72.63032439747062,72.78850498508343,72.1092789758137,72.62102508544922,4312900,0.0,0
2017-10-03,72.74200295164823,72.76060868026528,72.18373880985835,72.67687225341797,5866600,0.0,0
2017-10-04,72.80712471756054,73.41191375476528,72.76059975365524,73.16069030761719,5735200,0.0,0
2017-10-05,73.84922317706695,74.30513801070175,73.50495689934353,73.97948455810547,6323200,0.0,0
2017-10-06,74.03530937426684,74.2586135864258,73.74687447111516,74.25861358642578,3248500,0.0,0
2017-10-09,72.38842115483163,72.81642380459364,71.197448926571,71.57893371582031,12760100,0.0,0
2017-10-10,71.59753294705425,71.99762342448174,71.5603215015037,71.91388702392578,7244100,0.0,0
2017-10-11,71.71849637652247,73.02111705602042,71.71849637652247,72.79780578613281,6442300,0.0,0
2017-10-12,72.31397541791887,72.53727957834597,71.73709864654496,72.50006103515625,8427000,0.0,0
2017-10-13,72.47215327361121,72.78850736044923,72.07206278357918,72.63963317871094,5442000,0.0,0
2017-10-16,72.60241641340284,72.98390118942699,72.30467514133768,72.32328796386719,5392200,0.0,0
2017-10-17,72.35120447411781,72.79781285986655,72.00693822362257,72.57450866699219,3809600,0.0,0
2017-10-18,72.57450887044571,73.40260205760895,72.49077245990019,73.12346649169922,4613200,0.0,0
2017-10-19,73.10485456750727,73.49563864767305,72.98389961851646,73.0211181640625,2765000,0.0,0
2017-10-20,73.29095206726225,73.39330130941315,72.73268799107468,72.89086151123047,4173800,0.0,0
2017-10-23,73.24440829213127,73.73754150329974,72.89083572660643,73.5235366821289,4811600,0.0,0
2017-10-24,73.60730252372217,73.6910389365402,72.9839077881463,73.18860626220703,4462300,0.0,0
2017-10-25,73.11417025667419,73.79338927762416,72.7978161287438,73.6910400390625,4906500,0.0,0
2017-10-26,73.41190547527195,75.10531032923302,73.37468692808784,74.84478759765625,7331100,0.0,0
2017-10-27,75.26348894436042,76.00784574119251,75.08670260790248,75.64497375488281,7744000,0.0,0
2017-10-30,75.40304778176485,75.42165350505678,73.9701657320903,74.92852020263672,5993800,0.0,0
2017-10-31,74.87270973393827,75.18905677918892,74.56566200269168,74.91922760009766,4612000,0.0,0
2017-11-01,74.82618041455045,75.51471294128501,74.44470269990636,74.72383117675781,5136500,0.0,0
2017-11-02,74.71455116455105,74.97507398306583,71.80226098927602,72.45357513427734,10276700,0.0,0
2017-11-03,72.22096073277812,73.23513980946124,71.69990802393066,72.97461700439453,6936600,0.0,0
2017-11-06,73.0025015914463,73.03041372449393,72.23023278314263,72.28606414794922,4027000,0.0,0
2017-11-07,72.48147491094701,72.75130409799735,72.24886427714983,72.58382415771484,3655100,0.0,0
2017-11-08,72.723380853475,72.723380853475,71.84876273235632,72.39772033691406,4468000,0.0,0
2017-11-09,74.56565405702116,75.47749074087905,73.93295293522709,75.18904876708984,8803500,0.0,0
2017-11-10,74.80757726503964,74.8727079550858,72.86294877872551,73.81200408935547,6416400,0.0,0
2017-11-13,73.76547713960055,73.89573851618582,72.81642895323462,73.6910400390625,4013700,0.0,0
2017-11-14,73.4491329967661,73.84922355448997,73.1606909955242,73.6538314819336,2701100,0.0,0
2017-11-15,73.50495566408361,73.63521704293308,73.1513900784512,73.20721435546875,4145400,0.0,0
2017-11-16,73.52356064500978,74.1376560808299,73.47704278087087,73.74687194824219,4763500,0.0,0
2017-11-17,73.34678050585589,74.51913288927385,73.26303699349027,73.96086883544922,7098000,0.0,0
2017-11-20,73.85851941320307,74.17487353876605,73.40260459856643,73.41191101074219,7446700,0.0,0
2017-11-21,77.22672453290497,78.25951623612156,76.76150330077904,76.9103775024414,11004000,0.0,0
2017-11-22,77.0034163317913,77.19880838729566,76.34280306831116,76.61262512207031,5303300,0.0,0
2017-11-24,76.93828981755688,77.69194594374649,76.86385271655446,77.45933532714844,3165600,0.0,0
2017-11-27,77.46864697124506,77.72916974363507,75.4216691477134,75.74732971191406,6346500,0.0,0
2017-11-28,75.9892158327773,76.8359216762818,75.70078101074039,76.7242660522461,5773700,0.0,0
2017-11-29,76.58470623276662,77.208107991509,76.2683592466179,76.39862060546875,3945500,0.0,0
2017-11-30,76.91037679254535,77.02202534404894,76.33349991449731,76.417236328125,5663900,0.0,0
2017-12-01,76.72428663148776,76.82663587296187,75.00296945016112,75.61705780029297,5992800,0.0,0
2017-12-04,75.6635687537592,75.71009370898268,74.19346819271996,74.3144302368164,8687800,0.0,0
2017-12-05,74.03530127796549,75.80314325278692,74.03530127796549,75.29139709472656,5392200,0.0,0
2017-12-06,75.89619300671514,76.11019790110441,75.29140397340225,75.83106231689453,5192100,0.0,0
2017-12-07,75.93341269601139,76.380021118986,74.70522888476188,74.96575164794922,5497500,0.0,0
2017-12-08,75.29140145085238,75.47749420032841,74.93783587491674,75.43096923828125,4106400,0.0,0
2017-12-11,75.55192711014698,75.86828124707955,75.22627365941699,75.61705780029297,3501400,0.0,0
2017-12-12,76.75218703917004,76.9382797673674,76.11018664834641,76.29627227783203,4966500,0.0,0
2017-12-13,76.11018374144817,76.44514354069847,75.85896034265471,76.22183227539062,4473300,0.0,0
2017-12-14,76.2497482099183,76.74288862135585,76.0357504433865,76.13809967041016,5000700,0.0,0
2017-12-15,76.70567363637784,77.87802594791106,76.70567363637784,77.69194030761719,9813100,0.0,0
2017-12-18,77.79428807910946,77.95246158026137,77.30115475274643,77.6268081665039,5204200,0.0,0
2017-12-19,77.89663962497299,78.25951159662188,76.29627754554086,76.33349609375,5096500,0.0,0
2017-12-20,76.65913956799783,77.19879779892266,75.63565447057192,75.71939086914062,3769400,0.0,0
2017-12-21,75.86827086423429,76.72427613149509,75.7007909555344,75.81244659423828,4051200,0.0,0
2017-12-22,75.88687659778724,76.25905496146964,75.61704746158527,75.86827087402344,3187500,0.0,0
2017-12-26,75.89619682487901,76.18463173735034,75.72871688567011,75.80315399169922,1922500,0.0,0
2017-12-27,75.95201309946562,76.2311486682964,75.77523386467101,76.0729751586914,2463100,0.0,0
2017-12-28,76.10106066658615,76.33498744315463,75.86713389001768,76.11041259765625,2859800,0.46,0
2017-12-29,76.33498052109304,76.54083720802679,75.53963098065833,75.55834197998047,3259900,0.0,0
2018-01-02,76.87768030430541,77.37360380601343,76.68117557827307,76.9244613647461,4783500,0.0,0
2018-01-03,76.91510387324438,79.36665850685866,76.88703380862938,78.52452087402344,6879100,0.0,0
2018-01-04,79.02044012547461,79.44151248862846,77.79466644419409,78.71166229248047,5943200,0.0,0
2018-01-05,79.0953087209883,80.22751329357276,78.60874423960695,80.04037475585938,7428500,0.0,0
2018-01-08,80.00294714465166,80.18073375608066,79.73159126258342,80.0123062133789,6117600,0.0,0
2018-01-09,80.3397942523047,81.17257281439117,80.15265572960908,80.35850524902344,6099900,0.0,0
2018-01-10,80.04973094959892,80.46143714555836,79.08594681224213,79.99358367919922,3575300,0.0,0
2018-01-11,80.41466779383909,80.41466779383909,79.60995914339344,80.21817016601562,3930300,0.0,0
2018-01-12,80.33043040222051,80.46142878808416,79.81579592600661,79.95614624023438,5085900,0.0,0
2018-01-16,80.07780424381804,80.59243879423494,79.41345315146903,79.83451843261719,5428200,0.0,0
2018-01-17,80.3584994992706,80.89185210355579,79.94679335102292,80.57371520996094,5449000,0.0,0
2018-01-18,80.62051925100977,82.27671751437303,80.42401449708046,81.64979553222656,7328600,0.0,0
2018-01-19,81.94920852475667,82.24863443444774,80.49886003598249,81.10707092285156,7314800,0.0,0
2018-01-22,80.86379275637374,81.00415022639011,79.90937481024194,80.51758575439453,5926900,0.0,0
2018-01-23,80.67666076014923,80.67666076014923,79.51638604915071,79.75031280517578,4962300,0.0,0
2018-01-24,80.31173028090204,80.5924380862423,79.68480832954349,80.24623107910156,5680200,0.0,0
2018-01-25,80.46143679227096,81.38779179158634,80.1526589313765,81.23807525634766,3947800,0.0,0
2018-01-26,81.27549778877199,81.57492369605195,80.80764436246723,81.51878356933594,3815100,0.0,0
2018-01-29,81.26614769609341,81.68722010959542,80.77022415166269,81.1445083618164,3804900,0.0,0
2018-01-30,80.40531768337068,81.14452720690775,80.23689010662959,80.43338775634766,3881700,0.0,0
2018-01-31,80.77958751244161,80.93865599007407,80.11523639508438,80.36787414550781,5258300,0.0,0
2018-02-01,79.89065738158284,80.17137232410356,79.18887716415857,79.5163803100586,4201600,0.0,0
2018-02-02,79.22631109185637,79.76902287282626,78.93624420221431,79.02045440673828,5564500,0.0,0
2018-02-05,78.6648896420134,79.14210222568647,75.71741107290508,76.18526458740234,7237200,0.0,0
2018-02-06,74.91267816564452,76.78409161680827,74.00504149960999,76.4191665649414,10190000,0.0,0
2018-02-07,76.16655444287771,77.6262551400529,76.06362609742273,76.11976623535156,5929900,0.0,0
2018-02-08,76.101037654321,76.2694651680745,73.312628179708,73.3406982421875,7346100,0.0,0
2018-02-09,73.80855763718434,74.93141019952449,72.57342481582413,74.36998748779297,6061800,0.0,0
2018-02-12,74.58518465486327,75.55832053764794,74.15476040382167,75.08110809326172,4314100,0.0,0
2018-02-13,74.71618673104699,75.40860776581883,74.24833332992725,75.0624008178711,4574600,0.0,0
2018-02-14,74.59454992216023,76.78410048628044,74.51033259491435,76.59696197509766,5000000,0.0,0
2018-02-15,77.11161277720414,77.6449654503896,76.68118130021891,77.60753631591797,4002000,0.0,0
2018-02-16,77.47652999828328,78.37480771718599,76.84024905503428,77.9537353515625,6863500,0.0,0
2018-02-20,77.7946830020677,78.00989876311435,75.67063115506834,76.36305236816406,11125900,0.0,0
2018-02-21,76.1946091864648,76.44724689520855,75.06240475306369,75.53025817871094,6805700,0.0,0
2018-02-22,75.70804200723853,76.55017243162764,75.05304295186464,75.24018859863281,4528200,0.0,0
2018-02-23,75.74545956700017,75.97938625761952,74.75361268321439,75.22146606445312,5174100,0.0,0
2018-02-26,76.16653858048375,77.17710368601225,75.15597347495525,77.12095642089844,6201200,0.0,0
2018-02-27,77.30811060124861,77.37360980204292,75.85776197653226,76.01683044433594,5179400,0.0,0
2018-02-28,76.27883143043194,76.36304877257284,74.70684338628772,74.75363159179688,6712100,0.0,0
2018-03-01,74.66004740376503,74.69747653291904,72.76991564530816,73.2658462524414,7946100,0.0,0
2018-03-02,72.89157576347864,73.4529985282759,72.69507815274349,73.29393005371094,5695900,0.0,0
2018-03-05,72.84478052643846,74.8939809159495,72.75121126448462,74.61326599121094,5371700,0.0,0
2018-03-06,74.86590444397294,75.4273271065245,74.70682885950087,75.24018859863281,5338300,0.0,0
2018-03-07,74.66007340315394,76.09170418217818,74.51035683440111,75.9139175415039,6040200,0.0,0
2018-03-08,76.10104188444568,76.96189049642477,76.05425368512809,76.9244613647461,6434600,0.0,0
2018-03-09,77.1396727551608,78.0285913812597,77.06481449600733,77.80402374267578,4659200,0.0,0
2018-03-12,77.90694495830986,78.3373692008681,77.66365920768969,77.94437408447266,4218700,0.0,0
2018-03-13,78.36545902959442,78.76781331374923,77.89760554285057,78.10346221923828,4678800,0.0,0
2018-03-14,78.39354002582391,78.56196759008816,76.64377231033954,77.00869750976562,5182300,0.0,0
2018-03-15,77.09288223885835,77.20516962421,76.40982027654562,76.75602722167969,3453700,0.0,0
2018-03-16,77.0648199776467,77.26131756774413,76.06361389160156,76.06361389160156,9386600,0.0,0
2018-03-19,76.05425186976252,76.37239591199902,74.28576648869934,74.97818756103516,4601300,0.0,0
2018-03-20,75.35247802614317,75.79226142602072,74.29513176389948,74.76298522949219,4267000,0.0,0
2018-03-21,74.76299115335283,75.57705167910491,74.63199274371736,74.89398956298828,4329400,0.0,0
2018-03-22,74.49871451815119,75.11043391547997,73.40701697310848,73.53877258300781,4455900,0.46,0
2018-03-23,73.60465238316279,73.97168690356618,71.91064856133386,72.04240417480469,6070300,0.0,0
2018-03-26,72.87998540912551,73.90579784064725,72.06121235285175,73.83992004394531,6635500,0.0,0
2018-03-27,74.10345122945591,74.81870120106343,73.0776385210925,73.55760955810547,5458700,0.0,0
2018-03-28,73.77404224724339,74.58340213823364,73.65169981912302,73.83992004394531,5299700,0.0,0
2018-03-29,74.59282202939245,76.15507014067776,74.14108339688879,75.49629211425781,6162300,0.0,0
2018-04-02,75.09161544939691,75.19513874099913,72.1082806863137,72.91764068603516,6409800,0.0,0
2018-04-03,73.1811496719938,73.92463184344402,72.72941103333896,73.73640441894531,4444000,0.0,0
2018-04-04,72.6917709204842,74.30107782313276,72.39061419917236,74.08462524414062,4134600,0.0,0
2018-04-05,74.36694575672223,75.36453309746892,74.05638308983497,75.00690460205078,4183500,0.0,0
2018-04-06,74.5363524509788,75.1198467062881,72.58824345133242,73.0682144165039,5186000,0.0,0
2018-04-09,73.66110580426522,74.95043660273603,73.28466535462063,73.83992004394531,4708400,0.0,0
2018-04-10,74.47048127694424,74.9975109409731,74.14109222451549,74.62106323242188,4718300,0.0,0
2018-04-11,73.99991049693529,74.6116370188489,73.64228918542254,73.96226501464844,3751500,0.0,0
2018-04-12,74.4987276748049,75.392784782749,74.48931450668049,75.13867950439453,3571500,0.0,0
2018-04-13,75.44921980525507,75.51509759597128,74.47045892879937,74.88455200195312,3997200,0.0,0
2018-04-16,75.46806629993709,76.46564659167204,75.3174843494112,75.85391998291016,3628300,0.0,0
2018-04-17,76.25860408842594,76.45623752398048,75.25161057575686,75.88215637207031,4611200,0.0,0
2018-04-18,76.12682601998847,76.26799476951844,75.44922176635734,75.46804809570312,6131400,0.0,0
2018-04-19,75.47746584742562,75.85391351148137,74.95044342583277,75.28924560546875,3791900,0.0,0
2018-04-20,75.38336491822761,75.75039946089683,74.7998777889293,75.19514465332031,3690900,0.0,0
2018-04-23,75.43040166176365,75.71273197710677,75.11983185275953,75.30805206298828,2735900,0.0,0
2018-04-24,75.7598081741313,75.82568598099006,73.94345472200543,74.69635009765625,4937200,0.0,0
