Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-03-17,12.026855114617458,12.263388666029343,11.87219806123143,12.190608978271484,122212300,0.0,0
2016-03-18,12.445337360010322,12.62728655903926,12.327070163740958,12.545409202575684,146616200,0.0,0
2016-03-21,12.554507717883538,12.763749093840497,12.481728033411354,12.590897560119629,104695700,0.0,0
2016-03-22,12.436240542541528,12.590897589303966,12.399850700221089,12.518117904663086,83252100,0.0,0
2016-03-23,12.52721438504712,12.581798709510581,12.37255735306366,12.390751838684082,95789700,0.0,0
2016-03-24,12.199705227414094,12.454434104734881,12.072341222554808,12.445337295532227,94836500,0.0,0
2016-03-28,12.490823678601888,12.499921355213196,12.317972160998005,12.390751838684082,54498500,0.0,0
2016-03-29,12.317972698169747,12.317972698169747,12.063243815160064,12.208803176879883,101606800,0.0,0
2016-03-30,12.272484402810765,12.42714143173532,12.245192241118836,12.263386726379395,85897000,0.0,0
2016-03-31,12.272484954099014,12.472629506568863,12.23609511434106,12.29977798461914,79592100,0.0,0
2016-04-01,12.254291877088221,12.418045741027237,12.117829311603005,12.336169242858887,73130900,0.0,0
2016-04-04,12.317973049515304,12.41804489665147,12.199705847844058,12.290680885314941,59709600,0.0,0
2016-04-05,12.099635948007082,12.136025795331516,11.97227104857036,11.999563217163086,78445900,0.0,0
2016-04-06,12.00865809659634,12.09963312750174,11.92678074230192,12.072340965270996,62558500,0.0,0
2016-04-07,11.963170900503123,12.017756094023966,11.59927250237157,11.690247535705566,105704500,0.0,0
2016-04-08,11.85400147072341,11.954074181668169,11.699344433447171,11.71753978729248,76548100,0.0,0
2016-04-11,11.753929027364228,11.908586056745508,11.717539189133467,11.799416542053223,79411500,0.0,0
2016-04-12,11.826708902387738,12.126925289732482,11.763026901315275,12.072340965270996,100791600,0.0,0
2016-04-13,12.327070163740958,12.599994396085473,12.308874810036956,12.545409202575684,138647200,0.0,0
2016-04-14,12.472629598674624,12.991185035955349,12.4635319217674,12.863821029663086,179383300,0.0,0
2016-04-15,12.982089927775503,13.00028441637187,12.69097030181261,12.736457824707031,87958700,0.0,0
2016-04-18,12.599991762625965,12.954792409676779,12.572698737774337,12.89111042022705,81998200,0.0,0
2016-04-19,12.972991022657798,13.22771991213038,12.954795668180058,13.145842552185059,107153600,0.0,0
2016-04-20,13.245914261059493,13.591617293870359,13.218621231414803,13.582520484924316,115628700,0.0,0
2016-04-21,13.582521264548689,13.7735681450165,13.418766547689925,13.555228233337402,121589000,0.0,0
2016-04-22,13.527935906674918,13.773567979002436,13.527935906674918,13.746274948120117,83456600,0.0,0
2016-04-25,13.66439984355604,13.773569375346082,13.47335294602289,13.609814643859863,70489500,0.0,0
2016-04-26,13.664399693906521,13.77356922450096,13.464255120682227,13.728081703186035,84812400,0.0,0
2016-04-27,13.66439723968506,13.919126098654333,13.6280065350873,13.664397239685059,115789000,0.0,0
2016-04-28,13.57342544897089,13.718984831651163,13.427866066290616,13.455158233642578,78639300,0.0,0
2016-04-29,13.400571589660455,13.509741982528121,13.127648210298078,13.245915412902832,122128100,0.0,0
2016-05-02,13.264108789444673,13.446057982986689,13.100354081455764,13.43696117401123,68882800,0.0,0
2016-05-03,13.200427395886061,13.200427395886061,12.872917964841298,13.06396484375,110549000,0.0,0
2016-05-04,12.818334088697098,12.982088809976275,12.73645672805751,12.854723930358887,99269700,0.0,0
2016-05-05,12.872919405916019,13.02757646175549,12.736457706105817,12.78194522857666,73145900,0.0,0
2016-05-06,12.58179894767868,12.863820854752426,12.554506784930322,12.836527824401855,76595100,0.0,0
2016-05-09,12.809238096815815,12.909309957652583,12.65458103250293,12.727360725402832,55399600,0.0,0
2016-05-10,12.809237665389926,13.03667441494245,12.78194549837228,13.009382247924805,59870500,0.0,0
2016-05-11,12.96389305039383,13.191329770576179,12.909307855805084,12.918405532836914,68088900,0.0,0
2016-05-12,13.0093803897698,13.16403742678374,12.781943672702504,12.863821029663086,72567100,0.0,0
2016-05-13,12.872919091871532,13.07306366529917,12.61819018689237,12.627287864685059,86193900,0.0,0
2016-05-16,12.572701602824042,12.754651672889285,12.554507116378858,12.672774314880371,57848600,0.0,0
2016-05-17,12.63638444907777,12.854723491596058,12.572701577641595,12.745553970336914,76273800,0.0,0
2016-05-18,12.754652806695246,13.418767671621293,12.745555128862813,13.364182472229004,150748500,0.0,0
2016-05-19,13.282307955386552,13.52793922027803,13.127650879579813,13.21862506866455,106156900,0.0,0
2016-05-20,13.318695591333846,13.37327992219376,13.12764869811955,13.209526062011719,81214000,0.0,0
2016-05-23,13.22772066724501,13.282305866192015,13.100355781436868,13.16403865814209,66303200,0.0,0
2016-05-24,13.28230853247685,13.418770255834174,13.218625642987954,13.355088233947754,96183700,0.0,0
2016-05-25,13.4915450804868,13.782663781139098,13.4915450804868,13.5734224319458,123498700,0.0,0
2016-05-26,13.628007494766065,13.63710517155616,13.364180941068792,13.373278617858887,65356600,0.0,0
2016-05-27,13.427862618401756,13.537032127380371,13.364179754129296,13.537032127380371,62411300,0.0,0
2016-05-31,13.67349730766299,13.691692664299202,13.400573031336297,13.455158233642578,85635900,0.0,0
2016-06-01,13.327361361253887,13.60121054864712,13.190435897011934,13.564697265625,62612100,0.05,0
2016-06-02,13.64685246118231,13.674237205995414,13.482543121758328,13.637723922729492,64327300,0.0,0
2016-06-03,13.199563933183146,13.236077214816,12.953098629252414,13.163050651550293,148600900,0.0,0
2016-06-06,13.181307963501625,13.418644749309305,13.117409932917012,13.254335403442383,80949300,0.0,0
2016-06-07,13.272591400611512,13.32736176206454,13.09002498001036,13.099153518676758,67447100,0.0,0
2016-06-08,13.099150761886689,13.19956205444886,13.053508948705637,13.1721773147583,58292900,0.0,0
2016-06-09,13.071766677019436,13.071766677019436,12.852686992839791,12.95309829711914,74814900,0.0,0
2016-06-10,12.761404848489182,12.7796619262456,12.551453677562645,12.624480247497559,90725700,0.0,0
2016-06-13,12.451041174552971,12.697505606950962,12.396270817050473,12.414527893066406,71925000,0.0,0
2016-06-14,12.378014159965574,12.533194947712701,12.022009025551505,12.104164123535156,85377800,0.0,0
2016-06-15,12.213703104550355,12.469296047645514,12.122419475315196,12.177189826965332,100659100,0.0,0
2016-06-16,12.076777643359318,12.168061272463424,11.885083589222063,12.149805068969727,90152000,0.0,0
2016-06-17,12.213705043886481,12.350629638935395,12.122421400156975,12.231961250305176,89022300,0.0,0
2016-06-20,12.542320925893723,12.642733078736228,12.332369825486833,12.35975456237793,89874000,0.0,0
2016-06-21,12.432783126831055,12.460167868169352,12.277601475005321,12.432783126831055,73810800,0.0,0
2016-06-22,12.414526889549574,12.578836207684677,12.405398352279505,12.423654556274414,77980500,0.0,0
2016-06-23,12.633606212154879,12.825301136810662,12.615349138118516,12.81617259979248,82494600,0.0,0
2016-06-24,11.912469784910172,12.268474066704655,11.839443220924366,11.866827964782715,231499200,0.0,0
2016-06-27,11.656876766551378,11.656876766551378,10.999636822637648,11.118305206298828,250847700,0.0,0
2016-06-28,11.474311031514926,11.611236509809835,11.273488389555071,11.592979431152344,150136300,0.0,0
2016-06-29,11.930727134183611,12.06765260769017,11.793802531222449,12.040266990661621,118484000,0.0,0
2016-06-30,12.20457353773094,12.213702073993257,11.930723543677344,12.113290786743164,125773900,0.0,0
2016-07-01,12.040265035434551,12.11329246510631,11.885084250199668,11.958110809326172,88888100,0.0,0
2016-07-05,11.802930557495062,11.812058225562664,11.529080492923796,11.629491806030273,98246500,0.0,0
2016-07-06,11.428667453292341,11.793800237196637,11.36476856320017,11.739029884338379,94983300,0.0,0
2016-07-07,11.748158669330797,11.967238344293575,11.720773927596762,11.875955581665039,101100300,0.0,0
2016-07-08,12.122422120858484,12.158935406412002,11.967240439619678,12.022010803222656,92698900,0.0,0
2016-07-11,12.13154974369256,12.231961053745193,12.049394639765255,12.058523178100586,67267300,0.0,0
2016-07-12,12.241086208456391,12.414524906705212,12.231957672644329,12.35975456237793,89070600,0.0,0
2016-07-13,12.323243023542203,12.396269579223281,12.158932837987173,12.268472671508789,74595600,0.0,0
2016-07-14,12.533195401453508,12.578837220935165,12.451041171040885,12.460168838500977,97852100,0.0,0
2016-07-15,12.578835329668127,12.587963866301015,12.341499471029234,12.469295501708984,78652500,0.0,0
2016-07-18,12.633606279354892,12.989610519505552,12.615349205221417,12.880070686340332,187187100,0.0,0
2016-07-19,12.834432812406893,13.117410564809264,12.807047194655372,13.016999244689941,96940100,0.0,0
2016-07-20,13.099150660804703,13.172177213112791,13.016995571821809,13.144791603088379,79277900,0.0,0
2016-07-21,13.172178068322372,13.208691346847058,13.016996416956154,13.026124954223633,65376300,0.0,0
2016-07-22,13.016996532775043,13.144792573475893,12.943969975075916,13.12653636932373,46604800,0.0,0
2016-07-25,13.062639265596431,13.13566582841993,13.035253651628645,13.117408752441406,46420800,0.0,0
2016-07-26,13.07176805876812,13.281720097875512,13.062640390538089,13.263463020324707,60205600,0.0,0
2016-07-27,13.299974556287651,13.418642933130027,13.19043471702052,13.354744911193848,100986000,0.0,0
2016-07-28,13.299975583981022,13.409515431712334,13.199564274530317,13.40038776397705,72049500,0.0,0
2016-07-29,13.290848592442362,13.418644652691427,13.217821153027423,13.226949691772461,63276500,0.0,0
2016-08-01,13.254333196559887,13.327359753796149,13.016996450269422,13.080894470214844,61460900,0.0,0
2016-08-02,13.035253365783094,13.190435026016427,12.861815500516867,12.89832878112793,83776300,0.0,0
2016-08-03,12.880070235453859,13.217818260192871,12.87094256925186,13.217818260192871,65305400,0.0,0
2016-08-04,13.217818260192871,13.272588610130764,13.10827843086226,13.217818260192871,46176600,0.0,0
2016-08-05,13.464283424018994,13.747261967156897,13.464283424018994,13.738133430480957,120947800,0.0,0
2016-08-08,13.765520175450042,13.847675276412254,13.619467049537358,13.811161994934082,71960300,0.0,0
2016-08-09,13.792903999164295,13.865930557250978,13.756390720120955,13.865930557250977,49973300,0.0,0
2016-08-10,13.838545376701749,13.856802450916998,13.491668801518921,13.519054412841797,79080700,0.0,0
2016-08-11,13.537309733698873,13.665106633235922,13.464283182690606,13.582951545715332,68945400,0.0,0
2016-08-12,13.482543108699609,13.610339164733888,13.41864421013713,13.610339164733887,63031300,0.0,0
2016-08-15,13.665108760711702,13.719878247222205,13.646851684844671,13.710750579833984,48592100,0.0,0
2016-08-16,13.665107033272518,13.865929619151622,13.628593756699482,13.847673416137695,80307500,0.0,0
2016-08-17,13.838543857455559,13.911570405209009,13.765517309702108,13.829415321350098,93407300,0.0,0
2016-08-18,13.792903032339867,13.911571398548881,13.74726208964386,13.838544845581055,62804300,0.0,0
2016-08-19,13.81116306891877,13.92070292187133,13.73813650028373,13.893318176269531,59834800,0.0,0
2016-08-22,13.875058189752762,13.920700003216607,13.802031636428683,13.856801986694336,60877100,0.0,0
2016-08-23,13.929828779919193,14.066753352123673,13.929828779919193,14.011983871459961,67817900,0.0,0
2016-08-24,14.030240076559304,14.14890844540555,14.021111539599163,14.057624816894531,65484900,0.0,0
2016-08-25,14.07588302377422,14.185422864477118,14.057625948384436,14.176294326782227,67714400,0.0,0
2016-08-26,14.249319353222386,14.514040824058453,14.221934613631117,14.413629531860352,126886300,0.0,0
2016-08-29,14.431886691214915,14.614453073819035,14.404501080915413,14.459271430969238,120144900,0.0,0
2016-08-30,14.459272870458419,14.815277134342072,14.422759590302524,14.778764724731445,121280600,0.0,0
2016-08-31,14.865888379588789,14.89340145079003,14.563252467747793,14.801692962646484,127664300,0.075,0
2016-09-01,14.810861651812713,14.810861651812713,14.444029506254504,14.65495777130127,128812600,0.0,0
2016-09-02,14.618275480493764,14.728325131115412,14.508225829872117,14.673300743103027,100997300,0.0,0
2016-09-06,14.719154819283572,14.728325842594284,14.398176874780889,14.471543312072754,96542200,0.0,0
2016-09-07,14.41651632921207,14.535736987023876,14.352320052176935,14.398174285888672,63310300,0.0,0
2016-09-08,14.462371944509867,14.618274954668312,14.379834490863319,14.54490852355957,69292700,0.0,0
2016-09-09,14.59076316488172,14.81086246429061,14.434859275817871,14.434859275817871,135182500,0.0,0
2016-09-12,14.352321292366884,14.618274821359984,14.196417409033325,14.581591606140137,109724000,0.0,0
2016-09-13,14.370662070384519,14.544907108668465,14.260612434426749,14.416516304016113,89317600,0.0,0
2016-09-14,14.370662820529194,14.5265666982567,14.269784200951259,14.333979606628418,75528100,0.0,0
2016-09-15,14.343151449532549,14.444030074883214,14.288126188234186,14.3706636428833,67322600,0.0,0
2016-09-16,14.361490294815654,14.37983233714411,14.196415412246417,14.205586433410645,90926200,0.0,0
2016-09-19,14.260614261037572,14.471542538324783,14.260614261037572,14.297297477722168,66186400,0.0,0
2016-09-20,14.434857864410741,14.453199908199808,14.223929608417185,14.306467056274414,68210400,0.0,0
2016-09-21,14.407345928827791,14.517395569723487,14.113880219772602,14.352320671081543,95464600,0.0,0
2016-09-22,14.38900362953486,14.407345673323928,14.214758586522652,14.306467056274414,75611300,0.0,0
2016-09-23,14.242270084290308,14.370661760773263,14.214757894542796,14.233099937438965,51604400,0.0,0
2016-09-26,14.12305029311093,14.159733506550303,13.774560202735275,13.83875560760498,94972100,0.0,0
2016-09-27,13.765389474624078,14.068026210609556,13.581973403511185,14.022171974182129,81992600,0.0,0
2016-09-28,14.086367580573823,14.113880647579299,13.893780484519636,14.10470962524414,66076400,0.0,0
2016-09-29,14.104708387550223,14.214758022124741,13.811242695351512,13.902950286865234,78997700,0.0,0
2016-09-30,13.994659556819732,14.425687098345339,13.91212210749876,14.352320671081543,119428700,0.0,0
2016-10-03,14.29729639272764,14.425687204081957,14.214758942801689,14.333979606628418,69873100,0.0,0
2016-10-04,14.398174003552104,14.719151884046605,14.37066181370326,14.489882469177246,98501500,0.0,0
2016-10-05,14.636616746719692,14.884228228782012,14.636616746719692,14.774179458618164,86056900,0.0,0
2016-10-06,14.829201956243892,14.884226334322332,14.709982178875036,14.875055313110352,75886700,0.0,0
2016-10-07,14.847545702985183,14.902570087379749,14.654957733813735,14.792519569396973,99605400,0.0,0
2016-10-10,14.875055059022294,15.040129939631324,14.838372723994404,14.948421478271484,64158500,0.0,0
2016-10-11,14.911741295919807,14.975936703380995,14.691642006398448,14.774179458618164,77374000,0.0,0
2016-10-12,14.755836722285768,14.893398553140186,14.682470295883839,14.700812339782715,67165800,0.0,0
2016-10-13,14.755837305738309,14.755837305738309,14.30646770760902,14.517395973205566,78637000,0.0,0
2016-10-14,14.810862587730867,14.884229021478632,14.618275480493764,14.673300743103027,108865700,0.0,0
2016-10-17,14.82920488499533,14.85671795406507,14.581592510949028,14.719154357910156,101795500,0.0,0
2016-10-18,14.847545849421463,14.92091227906902,14.774179419773905,14.911741256713867,71433100,0.0,0
2016-10-19,14.948422379218853,15.159352377817344,14.930082085196236,15.104326248168945,97969000,0.0,0
2016-10-20,15.085986158562362,15.251059302163757,15.049302071633026,15.186863899230957,88081200,0.0,0
2016-10-21,15.09515560816939,15.287743568420412,15.040131226323481,15.28774356842041,77954900,0.0,0
2016-10-24,15.361112565980955,15.40696593366455,15.232721737111804,15.379454612731934,68244800,0.0,0
2016-10-25,15.32442616123523,15.425305653957029,15.296914844451896,15.333597183227539,49350300,0.0,0
2016-10-26,15.260234642223734,15.47116470336914,15.241894342762684,15.47116470336914,58730400,0.0,0
2016-10-27,15.544526149415764,15.682087971698648,15.46198870620734,15.507842063903809,97937300,0.0,0
2016-10-28,15.544529342153043,15.572040662744168,15.131842041347841,15.296916961669922,115123600,0.0,0
2016-10-31,15.296915611624804,15.3427689746924,15.13184070587158,15.131840705871582,70387600,0.0,0
2016-11-01,15.186867163890705,15.361113115874927,14.975938866285231,15.232722282409668,88587100,0.0,0
2016-11-02,15.095157595324054,15.186866076602284,14.930084428055789,15.113499641418457,119202000,0.0,0
2016-11-03,15.113499641418459,15.287745580927716,15.085988321470643,15.113499641418457,69690400,0.0,0
2016-11-04,15.159354024663685,15.32442718396116,14.994279116172503,15.177694320678711,82437400,0.0,0
2016-11-07,15.46199126318361,15.627066176899183,15.452820240288991,15.599553108215332,91581900,0.0,0
2016-11-08,15.425305769924737,15.69126016212035,15.324426276444523,15.590380668640137,95842800,0.0,0
2016-11-09,16.1956571189486,16.553318299351773,15.957215748948505,16.479951858520508,319516900,0.0,0
2016-11-10,16.745900535891035,17.41536929669642,16.736729515294524,17.20444107055664,304986400,0.0,0
2016-11-11,17.09439261760599,17.452055466884076,17.085221595912344,17.44288444519043,212952500,0.0,0
2016-11-14,17.800548716733417,18.525043816870337,17.7913776934058,18.414993286132812,320959900,0.0,0
2016-11-15,18.149040339138374,18.506701497679064,17.9747943968674,18.488359451293945,190293100,0.0,0
2016-11-16,18.139865434907055,18.30493856947412,18.048156971796384,18.11235237121582,126734500,0.0,0
2016-11-17,18.121527536424534,18.543384114331722,18.066503145652693,18.414993286132812,167979200,0.0,0
2016-11-18,18.396645773348425,18.470012188976398,18.222401629477826,18.34162139892578,120620200,0.0,0
2016-11-21,18.433334039685842,18.662604359211304,18.350796584721177,18.644262313842773,117479100,0.0,0
2016-11-22,18.644261877222938,18.77265269340849,18.45167565294461,18.616748809814453,104771800,0.0,0
2016-11-23,18.726801354385262,18.94690066986203,18.52504408583003,18.855192184448242,110801300,0.0,0
2016-11-25,18.910220257371417,19.1486598949385,18.800169713791647,19.130319595336914,62610400,0.0,0
2016-11-28,18.956069644411006,19.121144550474533,18.570895446660668,18.616748809814453,108651200,0.0,0
2016-11-29,18.690117807459497,18.836852437931682,18.57089799736863,18.607582092285156,114216800,0.0,0
2016-11-30,19.118446960018556,19.50505018605884,19.07242172139273,19.440616607666016,191699600,0.075,0
2016-12-01,19.716762825865285,20.1954148173942,19.643124192990335,19.790401458740234,199233900,0.0,0
2016-12-02,19.781196109311978,19.79040115774178,19.348569367212043,19.5418701171875,128468700,0.0,0
2016-12-05,19.76278331443649,20.130978178628762,19.75357826726336,20.103363037109375,130377300,0.0,0
2016-12-06,20.333485122924447,20.39791870117188,19.99290538059518,20.397918701171875,120789200,0.0,0
2016-12-07,20.425535090067847,20.77531814575195,20.2046191987384,20.775318145751953,168005200,0.0,0
2016-12-08,20.977829523765504,21.39204623720329,20.885780779995855,21.125106811523438,182693900,0.0,0
2016-12-09,21.12510013799877,21.32760590577241,20.968617849729032,21.25396728515625,130590400,0.0,0
2016-12-12,21.17112375478229,21.40124466516036,20.747702122414587,20.812135696411133,136986000,0.0,0
2016-12-13,20.98702632420655,21.060664945300203,20.51758121203652,20.812135696411133,118204100,0.0,0
2016-12-14,20.535992077237044,21.447270783773327,20.443943350623762,20.867366790771484,225340900,0.0,0
2016-12-15,21.07907726131742,21.530114082517617,20.987028536327227,21.318403244018555,162025800,0.0,0
2016-12-16,21.318405757141395,21.46568303221414,20.848958784465665,20.858163833618164,147497700,0.0,0
2016-12-19,20.802925518076233,20.913382544629837,20.554394574806448,20.692466735839844,97508900,0.0,0
2016-12-20,20.830547615029506,21.014645077245735,20.8121392733547,20.904186248779297,83879500,0.0,0
2016-12-21,20.913383354333195,20.913383354333195,20.683262491807017,20.83053970336914,61079100,0.0,0
2016-12-22,20.80293017052579,20.922592268667696,20.68326631670071,20.74770164489746,67123500,0.0,0
2016-12-23,20.720089062744254,20.848956223683842,20.646450434252575,20.802932739257812,38187800,0.0,0
2016-12-27,20.904182656015788,20.931797797307112,20.747702122414587,20.812135696411133,39988600,0.0,0
2016-12-28,20.821342519237408,20.867366002964808,20.489967818213373,20.554401397705078,52652900,0.0,0
2016-12-29,20.554400411950404,20.609628940911286,20.038930045054506,20.250640869140625,79188400,0.0,0
2016-12-30,20.26905469147311,20.489970603626052,20.204621103222284,20.342693328857422,72605900,0.0,0
2017-01-03,20.802932266750425,20.87657089356951,20.434739132654993,20.73849868774414,99298100,0.0,0
2017-01-04,20.91339417414812,21.134310105785023,20.802937086171546,21.125106811523438,76875100,0.0,0
2017-01-05,21.00543689886552,21.10669066356651,20.572810209505086,20.876569747924805,86826400,0.0,0
2017-01-06,20.96861846531814,21.033052040788498,20.766110935916156,20.876569747924805,66281500,0.0,0
2017-01-09,20.720086170785486,20.90418183847825,20.61883241236042,20.75690460205078,75901500,0.0,0
2017-01-10,20.793726584096795,21.29999190856111,20.74770310212124,21.115896224975586,100977700,0.0,0
2017-01-11,21.115893557374367,21.23555564880371,20.913386048625068,21.23555564880371,92385600,0.0,0
2017-01-12,21.180330169511727,21.28158393843475,20.81213704026891,21.09748649597168,120474200,0.0,0
2017-01-13,21.36442404027186,21.548521467086278,20.98702589541717,21.180328369140625,161930900,0.0,0
2017-01-17,20.87656895281506,20.977822713659677,20.259844852156654,20.296663284301758,152495900,0.0,0
2017-01-18,20.526780235061903,20.84894979373512,20.34268459845067,20.83053970336914,124366000,0.0,0
2017-01-19,20.922594376950183,20.99623300376927,20.628039869673838,20.73849868774414,75990800,0.0,0
2017-01-20,20.85815847614467,21.106689472375436,20.72929133247679,20.83974838256836,102564900,0.0,0
2017-01-23,20.8213416589122,20.950208812570896,20.63724422024267,20.766111373901367,61385600,0.0,0
2017-01-24,20.812142136116886,21.263179049336035,20.692478242511218,21.125106811523438,98508700,0.0,0
2017-01-25,21.465682062225497,21.55773079390738,21.263176257072182,21.511707305908203,99753300,0.0,0
2017-01-26,21.548520495893474,21.677387635445612,21.428858402835505,21.576135635375977,84146400,0.0,0
2017-01-27,21.566934114366457,21.585344210364237,21.42886190574989,21.502500534057617,54590200,0.0,0
2017-01-30,21.355227793105684,21.355227793105684,20.90418912420278,21.125106811523438,91561200,0.0,0
2017-01-31,20.95941223513124,21.198738184573845,20.710881238900477,20.83974838256836,91044300,0.0,0
2017-02-01,21.14351053023511,21.373631461474567,21.005438322628113,21.06987190246582,103630900,0.0,0
2017-02-02,20.93179930144977,20.97782454024265,20.720088470052545,20.913389205932617,88679100,0.0,0
2017-02-03,21.30919567319225,21.493293101377656,21.125100000690036,21.438064575195312,116035100,0.0,0
2017-02-06,21.309195263380634,21.52090607274406,21.235556644659304,21.28158187866211,92228400,0.0,0
2017-02-07,21.428859623591567,21.438064670610125,21.042256427228107,21.07907485961914,87982900,0.0,0
2017-02-08,20.92259532446608,20.92259532446608,20.66486099676901,20.867366790771484,102264500,0.0,0
2017-02-09,20.950207216574547,21.309195263380634,20.839748410650973,21.28158187866211,102634200,0.0,0
2017-02-10,21.34601618325269,21.392039663152023,21.13430361093939,21.244762420654297,90548300,0.0,0
2017-02-13,21.327605367896393,21.66818507695881,21.327605367896393,21.539316177368164,105342500,0.0,0
2017-02-14,21.539316280555365,22.24808908680834,21.474882708292945,22.146835327148438,139711400,0.0,0
2017-02-15,22.404572413642544,22.800380668153785,22.19286159331247,22.62548828125,151233300,0.0,0
2017-02-16,22.588669847823713,22.662308470359534,22.36775222453301,22.62548828125,98144500,0.0,0
2017-02-17,22.34934701044068,22.62549144463839,22.27570837760906,22.570262908935547,85789200,0.0,0
2017-02-21,22.634693185490484,22.82799391004425,22.62548813827127,22.809585571289062,78571500,0.0,0
2017-02-22,22.653103098538363,22.96606767875266,22.588669524203045,22.818790435791016,81531900,0.0,0
2017-02-23,22.818790762708552,22.91083772411589,22.561054705991562,22.62548828125,85846000,0.0,0
2017-02-24,22.202069815216376,22.41378066581853,22.11002108496394,22.303321838378906,97074400,0.0,0
2017-02-27,22.27570168589685,22.69912325856022,22.266496640097696,22.61627960205078,69129100,0.0,0
2017-02-28,22.533439492672407,22.73594702076589,22.478210964866566,22.71753692626953,90242000,0.0,0
2017-03-01,23.423855509238763,23.645444779043935,23.285360674704933,23.543882369995117,143947500,0.075,0
2017-03-02,23.710070910365076,23.8208646467492,23.266892442759204,23.29458999633789,99824600,0.0,0
2017-03-03,23.359221712150255,23.682373362610083,23.359221712150255,23.488483428955078,92456100,0.0,0
2017-03-06,23.38692002607876,23.40538623640694,23.156097680080734,23.31305694580078,75660400,0.0,0
2017-03-07,23.285359967663165,23.414621691900813,23.174566216642233,23.276126861572266,64053700,0.0,0
